Other,English
"sångare, sångerska",singer
såpa,soft soap
sårbar,vulnerable
sås,dressing
sås,gravy
sås,sause
såvida,provided
"såvitt, ända till",as far as
söder ut,southward
söka,seek
söka efter,look for
söla,linger
sömlöshet,insomnia
sömmerska,dressmaker
sömmerska,seamstress
sömnad,sewing
sömnig,sleepy
söndag,Sunday
sönder,asunder
sönder,in pieces
sörja,mourn
sötma,sweetness
söva,lull to sleep
söva,put to sleep
sövande,soporific
ta bort,take away
ta för sig,help oneself
ta hem egen verksamhet,insourcing
ta på sig,put on
ta på släp,take in tow
ta upp,pick up
ta övererhand,become predominant
tablett,tablet
tablett,tabloid
tabu,taboo
tack,thanks
tack så mycket,thank you very much
tack vare,thanks to
tacka,thank
tacka - djur,ewe - animal
tackjärn,pig-iron
tackla,rig
tackling,rigging
tacksam,grateful
tacksam,thankful
tacksamhet,thankfulness
tadel,censure
taft,taffeta
tagel,horsehair
tagg,prickle
"tagg, törne",thorn
taggarmunk,mendicant friar
taggtråd,barbed wire
tak,ceiling
tak,roof
takränna,eaves-gutter
takt,tact
taktfullhet,tactfulness
taktik,tactics
taktlös,tactless
"takås, ås",ridge
tala,speak
talangfull,gifted
talangfull,talanted
"talare, talman",speaker
talfel,speech defect
talfilm,talkie
talfilm,talking film
talg,tallow
talk,talc
tall (trä),pine-wood
talrik,numerous
tam,domestic
"tam, tämja",tame
tambur,cloak-room
tand,tooth
tandborste,tooth-brush
tandkräm,tooth-cream
tandläkare,dentist
tandvärk,toothache
tanke,thought
tankfull,thoughtful
tapet,wallpaper
tapetserare,upholsterer
tapp,wisp
tappa,let fall
tapper,valiant
tapperhet,bravery
tapperhet,valour
tarm,intestine
tarmar,guts
tarvlig,frugal
tass,paw
"tattare, zigenare",gipsy
tatuera,tattoo
tavla = svarta tavlan,blackboard
tax,dachshund
taxa,table of rates
taxera,assess
taxera,rate
taxering,assessment
taxeringsvärde,assessed value
te,tea
teater,theatre
teatralisk,theatrical
teckningslärare,drawing-master
tefat,saucer
tegel,brick
tegelbruk,brickyard
tegelpanna,roofing-tile
tekanna,tea-pot
teknik,technics
teknik,technique
tekniker,technician
tekopp,teacup
"telefon, telefonera",telephone
telegraf,telegraph
telegram,telegram
telning,offset
tema,theme
"tema, uppsats",composition
"tempel, tinning",temple
temperament,temperament
temperatur,temperature
tempererad,tempered
tempo,tempo
temporär,temporary
tempus,tense
tenn,pewter
tennis,tennis
tennisplan,tennis-court
teolog,theologian
teologi,theology
teoretisk,theoretical
teori,theory
"term, termin",term
termometer,thermometer
"terrass, terrassera",terrace
terrin,tureen
terrorisera,terrorize
terräng,terrain
terränglöpning,cross-country running
tes,thesis
tesked,teaspoon
testamente,Testament
testamentera,bequeath
testamentera,leave by will
texta,write in texthand
textilvaror,textiles
textning,engrossing
tidig,early
tidning,newspaper
tidningsanka,canard
"tidpunkt, timma",hour
tidsfördriv,pastime
tidskrift,periodical
"tidsålder, ålder",age
tiga,keep silence
tiga om,be silent about
tiggare,begger
tiggeri,begging
tik,bitch
till exempel,for instance
till fots,on foot
till hands,at hand
till höger,to the right
till påseende,on approval
till salu,for sale
till sitt väsen,in essence
till skänks,as a present
till vänster,to the left
till yrket,by profession
till yttermera visso,into the bargain
"till, till dess, tills, ända tills",until
"till, tills, ända tills",till
tillbakasatt,slighted
tillbakavisa,refute
tillbedjan,adoration
tillbehör,accessories
tillbehör,appendage
"tillbörlig, vederbörlig",due
tilldela,allot
tilldraga,occur
tilldragelse,occurrence
tillerkänna,adjudge
tillerkänna,award
tillflykt,resort
tillfoga,affix
tillfoga skada,cause harm
tillfredsställa,gratify
tillfälle,occasion
tillfällig,accidental
tillfångatagen,taken prisoner
tillförlitlig,reliable
tillgiven,affectionate
tillgiven,attached
"tillgripa, tillägna sig",appropriate
tillgänglig,accessible
tillgång,access
tillgångar,assets
tillhåll,haunt
tillhöra,belong to
tillika,as well
tillit,trust
tillkännagivande,notifying
tillmötesgå,accede to
tillräcklig,sufficient
tillräknelig,accountable
"tillräknelig, vederhäftig",responsible
tillrättavisa,reprove
tills vidare,until further notice
"tillställning, underhållning",entertainment
tillsätta,add on
"tillsätta, utnämna",appoint
"tilltag, upptåg",prank
tilltala,speak to
tilltro till,confidence in
tillträde förbjudet,No Admittance
tilltvinga,obtain by force
tillvarata,take charge of
tillägg,addition
tillägna,dedicate
"tillägna sig, vinna",acquire
tillämpa,apply
tillämpning,application
tillåta,consent to
"tillönska, tillönskan, vilja, önska",wish
"timmer, virke",timber
timmerman,lumberman
timvisare,hour hand
"tina, tö, töväder",thaw
ting,session at court
tingshus,court-house
tingssal,sessions-hall
tio,ten
tionde,tenth
tippning,winner-spotting
tips,tips
tisdag,Tuesday
tistel,thistle
"titt, ögonkast",glance
tjeck,Czech
tjock,chubby
tjock,thick
tjock person,stout person
tjock rök,dence smoke
tjugo,twenty
tjugonde,twentieth
tjur,bull
tjura,sulk
tjusa,enchant
tjuv,thief
tjäder,capercailzie
tjänstledig,be on leave
tjära,tar
tjärn,tarn
tjärn,woodland
toalett,toilet
"toalett, W.C.",W.C.
tobak,tobacco
tobakshandlare,tobacconist
toffel,slipper
tofs,tassel
tolerans,tolerance
tolerera,tolerate
tolfte,twelfth
tolk,interpreter
"tolka, tyda",interpret
tolv / klockan 12,twelve / noon
"tom, tömma",empty
tomat,tomato
tomt,building plot
"tomt, trädgård",garden
tomte,Puck
tomte,brownie
ton,tone
ton = 1000kg,ton
tonfall,intonation
tonåren,teens
torftig,needy
torka,drought
"torka, torr",dry
torn,steeple
torn,tower
tornklocka,tower-clock
torp,croft
"torped, torpedera",torpedo
torr,arid
torrmjölk,desiccated milk
torsdag,Thursday
torsk,cod
torv,peat
torv,turf
trafik,traffic
trafikera,frequent
tragedi,tragedy
trakt,region
traktat,tract
trampa,trample
tran,whale-oil
trana,crane
tranbär,cranberry
transkribera,transcribe
transponera,transpose
"transportera, överföra, överlåta, överlåtelse",transfer
trappa,staircase
trappa,stairs
trasa,rag
trasa sönder,tear to rags
trasig,out if order
trasig,ragged
trasig,tattered
trasig,torn
traska,trudge
trassera,draw bills
tratt,funnel
trava,trot
tre,three
tre gånger,three times
tredje,third
tredskas,be refractory
treenig,triune
treenighet,trinity
trettio,thirty
tretton,thirteen
trettondagen,Twelfth Day
trettondagsafton,Twelfth Night
triangel,triangle
tribun,plattform
tribun,tribune
trikå,stockinet
trikå,tricot
trind,roundish
tripp trapp trull,tit-tat-toe
trist person,sad person
triumfera,triumph
trivas,feel at home
trivas,get on
"trivial, vardaglig",commonplace
tro,believe
tro på,believe in
"tro, övertygelse",belief
"trofast, trogen",faithful
trogen,loyal
trohet,faithfulness
trohet,fidelity
trokoloren,tricolour
troll,hobgoblin
troll,troll
trolla,conjure
trolldom,sorcery
trolldom,witchcraft
trollkarl,conjurer
trollkarl,magician
trolova sig,become betrothed
trolovning,betrothal
trolös,faithless
trolös,treacherous
tron,throne
tropikerna,Tropics
tropikhjälm,pith helmet
tropp,squard
tross,baggage
tross,hawser
trots,defiance
trots,in spite of
trots,obstinacy
trotsa,defy
trotsig,defiant
trotsig,obsinate
trovärdig,credible
trubbig,obtuse
trumma,drum
trumpen,sulky
trumpen,sullen
trumpet,trumpet
trunf,trump
trunhinna,drum-membrane
"tryck, trycka",print
tryckfel,misprint
tryckfrihet,liberty if the press
tryckknapp,push button
tryckpress,printing-press
trygg,safe from
trygghet,safty from
träd,tree
träde,fallow
trädgårdsmästare,gardener
träffa på,encounter
träl,serf
träl,thrall
träldom,bondage
träldom,slavery
"träna, utöva",practise
tränga ihop sig,crowd together
trängsel,crowding
träsk,fen
trätgirig,contentious
tråd,thread
trådrulle,reel
tråkig,boring
tråna efter,languish for
trångbodd,overcrowded
trög,sluggish
"tröja, ylletröja",jersey
"tröja, ylletröja",sweater
tröska,thresh
tröskel,doorstep
tröskel,threshold
tröst,consolation
trösta,console
trött,tired
"trött, trötta",weary
"trötta, tröttna",tire
tröttna,get tired
tröttsam,fatiguing
tröttsam,tiring
tubba,inveigle
tuberkel,tubercle
tuberkulos,tuberculosis
tugga,masticate
tugga,shew
tull,Customs
tulpan,tulip
tum,inch
tumme,thumb
tung,weighty
tunga,tongue
tunna,barrel
tunnband,hoop
tunnel,tunnel
tunnelbana,underground
tunnland,acre
tupplur,nap
tur,luck
"tur och retur, återfärd",return journey
"tur, turné, turnera",tour
turist,tourist
turistbyrå,turist agency
turk,Turk
turkisk,Turkish
turkos,turquoise
turnering,tournament
tusch,Indian ink
tusen,thousand
tusende,thousandth
tusenfoting,centipede
tusenårigt riket,millennium
"tuss, vaddera",wad
"tvekan, villrådighet",hesitation
tveksam,in doubt
tvestjärt,earwig
tvetydig,ambiguous
tvetydig,equivocal
tvilling,twin
tvinna,twist
tvivelaktig,dubious
tvungen,compelled
tvärom,the other way around
tvärs över,straight across
tvätt,washing
tvättäkta,washable
två,two
två gånger,twice
två i taget,two at a time
tvål,soap
tvång,compulsion
tvång,constraint
tvåspråkig,bilingual
tycka synd om,feel sorry for
tydlig,distinct
"tydlig, uppenbar",evident
"tygel, tygla",rein
tygellös,unbridled
tyll,bobbinet
tyll,tulle
tyna,languish
tynga,be heavy
"tynga, väga",weigh
tyngdkraft,gravitation
tyngdpunkt,centre of gravity
typisk,tipical
tyrann,tyrant
tyranni,tyranny
tyrannisera,tyrannize over
tyrannisk,tyrannical
tyrolare,Tyrolese
tyroler,Tyrolian
tysk,German
"tyst, tystlåten",silent
tystna,become silent
täcke,counterpane
täcke,coverlet
täljare,numerator
tält,tent
tämligen,tolerably
tända,turn on
tänka göra,intend to do
täppa,obstruct
"täppa, täta",stop up
tät,dense
täta,make tight
tå,toe
tåg,procession
tåga,walk in procession
"tåla, uthärda, utstå",endure
tålamod,patient
tång,a pair of tongs
tölpaktig,boorish
töm,retin
törst,thirst
törsta efter,thirst for
törstig,thirsty
tös,lass
ubåt,U-boat
ubåt,submarine
uddlös,pointless
uggla,owl
ugn,oven
ugnsbakad,baked
ugnspannkaka,batter pudding
ullig,woolly
ulster,ulster
ultra,ultra
ultrarapid,slow-motion
ultraröd,infrared
ultraviolett,ultraviolet
"ulv, varg",wolf
umbära,do without
umgälla,atone for
umgängeskrets,circle of friends
umgås,associate
umgås,be on visiting terms with
unbärlig,dispensable
undan,out of the way
undanbe sig,evade
"undanflykt, undflykt",evasion
undangömd,secluded
undantag,exception
undantagstillstånd,state of emergency
undantränga,force aside
under,beneath
under,under
under en timma,for one hour
under tiden,during
under tiden,in the meantime
"under, underverk, undran",wonder
underarm,forearm
underavdelning,subdivision
underbar,marvellous
underbar,miraculous
underbar,wonderful
underbemannad,undermanned
underben,shank
underbetyg,failing mark
underdånig,subservient
undererstå sig,presume
underexponera,underexpose
underfundig,artful
underförstådd,implied
undergiven,submissive
undergräva,undermine
underhand,privately
underhavande,dependant
underhuggare,sidekick
underhuggare,underling
underhuset,House of Commons
underhåll,allowance
underhålla,maintenance
underhållsbidrag,alimony
underjordisk,subterranean
underkant,lower edge
underkasta,subject to
underkastelse,submission
underkjol,underskirt
underkläder,under-clothes
underkläder,undergarments
underkläder,underwear
underklänning,petticoat
underkäke,lower jaw
underliv,abdomen
underläkare,assistant doctor
underläpp,lower lip
underlätta,facilitate
"underlåta, uraktlåta, utelämna",omit
underlåtenhet,omission
undermedvetande,subconsciousness
undernärd,underfed
underofficer,non-commissioned officer
underordna,subordinate
underordnad,sobordinate
underskatta,underestimate
understryka,underline
undertecknad,undersigned
underverk,miracle
undervisning,teaching
undfallande,yielding
undsätta,succour
undvara,go without
undvikande,evasive
ung,young
"ungdom, yngling",youth
ungdomlig,juvenile
ungdomlig,youthful
unge,youngster
unge (djur),cub (animal)
unge (hund),whelp  (doog)
ungefärlig,approximate
ungersk,Hungarian
universell,universal
universitet,university
universum,universe
unken,musty
unna,not grudge
unna sig något,allow oneself something
uns,ounce
upp och ned,upside down
upp och nedvänd,topsy-turvy
"upp, uppe",up
uppblåst,inflated
uppblött,sopping wet
"uppbragd, uppjagad",roused
uppbrott,breaking-up
uppbrottsstämning,breaking-up mood
uppbränd,burnt up
uppburen,be thought highly of
uppbyggelse,edification
uppbörd,collection of taxes
uppdatera,update
uppdelning,dividing up
uppdiktad,invented
uppdiktad,trumped up
uppdraga,detect
uppe,upstairs
uppehälle,livelihood
uppehälle,sustenance
uppehåll,intermission
"uppehåll, uppehålla sig",sojourn
"uppenbar, ådagalägga",manifest
uppenbarelse,apparition
uppenbarelse,revelation
uppfattning,comprehension
uppfinnare,inventer
uppfriskande,refreshing
uppfylla,comply with
uppgjord,settled
uppgragt,exasperated
"upphetsa, uppvigla",excite
uppifrån,from above
uppjagad,excited
uppkastning,vomiting
upplaga,edition
upplagd för,in the mood for
upplopp,riot
upplyftande,elevating
upplysa,enlighten
upplösa,break up
upplösa,sissolve
upplösning,dissolution
uppmuntra,encourage
uppmuntran,encouragement
uppmärksam för,attentive to
uppmärksamhet,attention
upprepning,iteration
uppretad,irritated
uppriktig,candid
uppriktighet,sincerity
upprop,calling over
uppror,insurrection
upprorisk,rebellious
upprustning,rearmaments
uppräkna,enumerate
uppröra,stir up
uppsagd,under notice
uppsats,essay
uppsikt,supervision
"uppskatta, värdera",appreciate
uppskattning,estmation
uppskrämd,startled
uppsluppen,in high spirits
uppsnappa,snatch up
uppställa,set forth
uppställning,alignment
uppståndelse,commotion
uppsyningsman,supervisor
"uppsägning, varning",warning
uppsåt,intent
upptagen,engaged
upptagen,occupied
uppteckna,write down
upptäcktsresa,exploring expedition
upptänklig,conceivable
upptåg,frolic
uppvakta,wait upon
uppvisning,rewiew
"uppvisning, visa, ådagalägga",show
uppåt,upwards
ur,out of
"urarta, vansläktas",degenerate
urin,urine
urmakare,watchmaker
urminnes,immemorial
urna,urn
urringad,low-necked
urskillning,discrimination
urskulda sig,exculpate oneself
ursprunglig,primary
ursäkta mig!,I beg your pardon!
ursäkta mig!,excuse me!
urtavla,clock-face
urtavla,dial
urval,choise
urval,selection
urverk,works of a watch
urvisare,watch-hand
urvuxen,outgrown
"ut, ute",out
utan,without
utan formaliteter,informal
"utanför, utanpå, utom, utsida, yttersida, yttre",outside
utantill,by heart
utarbeta,work out
utarma,impoverish
utblottad,denuded
"utbreda, utvidga",expand
utbredning,expansion
"utbredning, utdelning",distribution
utbrista,burst out
utbrott,breaking out
"utböling, utstött",outcast
utdelning,dividend
utdrag,extract
utdunstning,transpiration
utdöd,extinct
"ute, utomhus",out of doors
utebli,stay away
utefter,all along
utegrill,outdoor grill
utegångsförbud,curfew
utelämna,leave out
utelämna,pass over
utesluta,exclude
utestänga,lock out
"utfart, utgång",exit
utfattig,destitute
utfattig,miserably poor
utfattig,penniless
utfiska,overfish
utflykt,excursion
utflykt,picnic
"utfordra, utmana, utmaning",challenge
utforma,formulate
utformning,shaping
utforska,explore
"utföra, utförsel",export
utförlig,detailed
utgjuta,pour out
utgrävning,excavation
utgöra,constitute
uthus,outhouse
utifrån,from outside
utkast,rough draft
utkik,look-out
utklädd,disguised
"utlandet, utomlands, utrikes",abroad
utlägg,expenses
utläggning,interpretation
utlänning,foreigner
"utlänsk, utrikes",foreign
utläsa av,understand from
utlösa,ransom
utlösning,orgasm
utlösning,redeeming
utlösning,redemption
utmanövrera,outmanoeuvre
utmark,outlying land
utmattad,exhausted
utmejsla,chisel out
utmärglad,emaciated
utmärkelse,distinction
utmärkelsetecken,mark of distinction
utmäta,distrain
utmätning,distraint
utmönstring,rejection
utnyttja,take advantage of
utnyttja,utilize
"utnämna, utse",nominate
utnämning,nomination
"utnött, utsliten",worn out
utom,except
utomhus,outdoor
utomhusgrill,barbecue
utomordentligt,extraordinary
utomstående,outsider
"utplåna, utradera",delete
"utpressa, utpressning",blackmail
utreda,clear up
utreda,disentangle
utreda,inquire into
utredning,disentanglement
utredning,inquest
utredning,investigation
utredningsman,examiner
utredningsman,liquidator
utrop,exclamation
utropa,exclaim
utropa,proclaim
utropstecken,exclamation mark
utrota,exterminate
utrota,root out
utrotning,uprooting
"utrustning, utstyrsel",outfit
utrymma,vacate
utsatt dag,fixed day
"utse, utvälja, välja",choose
"utsida, yttre",exterior
utsikt,prospect
utslag,eruption
utslag i vikt,deviation in weight
utspädd,diluted
utsträcka,strech
utsträckning,extension
utställa,exhibit
utställa,expose
utstå,suffer
utstående,protruding
utsvulten,starved
utsätta en tid,fix a time
utsätta sig för,expose oneself to
utsökt,exquisite
"utsökt, val",choice
uttal,pronunciation
utter,otter
uttrycka,express
uttryckssätt,means of expressing
uttråkad,bored
utveckling,development
"utvidga, vidga",widen
utvisa,send out
utvisning,expulsion
