Other,English
e ke ke ya bopa tshupetso,cannot create directory
sitwa ho simolla tokomane,cannot create document
sitwa ho bula tokomane,cannot open document
"dikan, kanu",canoe
Sekantonese,Cantonese culture
"diseile, seile",canvas
"dikwahelo, ditopisi, kepisi, sekwahelo, topisi",cap
dikepisi,cap (1)
kapa,Cape
"meswa, moswa",Cape cobra
"tau ya lewatle, tau ya metsi, tlou ya lewatle, tlou ya metsi",Cape fur seal
"lesamane, masamane",Cape ground squirrel
"lekanyane, makanyane, mokoto",Cape hunting dog
Motse Kapa,Cape Town
methatswana,capillary
"metsemoholo, motsemoholo",capital city
phethoha,capsize
"dikapotene, kapotene",captain
"dihlooho, sehlooho",caption
hapa,capture
hapile,captured
"dimmotokara, koloi, koloi, mmotokara, motokara",car
"dikoloi, dimotokara, dimotorokara, motorokara",car (1)
Sebaka so ho hira makoloi,Car rental agency
"dithoane, thoane",caracal
"dikaravane, dikharavane, karavane, kharavane",caravan
paka ya dikharavene,caravan park
khabone,carbon
"dikhaboneathomo, khaboneathomo",carbon atom
khabondaeoksaede,carbon dioxide
"dififi, sefifi",carcass
"dikhasinojene, khasinojene",carcinogen
"dikarete, karete",card
mohala wa karete,card operated phone
"dikhateboto, khateboto",cardboard
"kgathalla, natsa, paballo, Tlhokomelo, tlhokomelo",care
hlokomelwa,cared
hlokomelang,careful
bohlaswa,careless
"pholla, qekisa",caress
"bahlokomedi, mohlokomedi",caretaker
sefofane sa thepa,cargo plane
"dibatana, sebatana",carnivore
"dikharaosele, kharaosele",carousel
"babetli, dibetli, mmetli, mobetli, sebetli",carpenter
"ditapeite, tapeite",carpet
"jarwa, jere, jerwe, rwalwa, rwalwa, rwetse",carried
motho ya nang le tshwaetso,carrier of disease
"dihwete, sehwete",carrot
"jarisa, rwadisa, rwala",carry
unyapa,carry a burden
pepa,carry on back
mokotla wa ho jara,carrying case
"dikariki, kariki",cart
sebaka sa Cartesian,Cartesian plane
"lefufuro, mafufuro",cartilage
dikhatunu,cartoons
khaskeite,cascade
"ditaba, taba",case
"ditjhelete, tjhelete",cash
"balefisi, molefisi",cashier
"akgela, akgelwa, akgetswe, bopa, bopilwe",cast
"dikasetlele, diqhobosheane, kasetlele, qhobosheane",castle
kasteroli,castor oil
fahola,castrate
"lehlatsipa, mahlatsipa",casualty
"dikatse, katse",cat
"dikhataloko, khataloko",catalogue
"dikatamarane, katamarane",catamaran
"henqa, nanabela, nanabela, nanabetsa, tshwara, tshwere",catch
tshwasa,catch fish
"dikhathakori, khathakori",category
dikgomo,cattle
Dikgomo ke banka ya Mosotho,Cattle're the bank of a Mosoto
"dikholifolawa, kholifolawa",cauliflower
nwesa,cause to drink
bontsha,cause to see
"lehaha, mahaha",cave
"CD, di-CD",CD
kgaotsa,cease
ho lala ha ntwa,ceasefire
keteka,celebrate
"mekete, mokete",celebration
"diseleri, seleri",celery
sebopeho sa lehodima,celestial body
"disele, sele",cell
mmala wa bokamorao ba sele,cell background color
dikahare tsa sele,cell contents
"batjhelo, motjhelo",cellist
"ditjhelo, tjhelo",cello
Celsius,Celsius
"disamente, samente",cement
mabitleng,cemetery
nyakurela,censor
"dipalabongata, palabongata, palo ya batho",census
"disente, sente",cent
mokete wa dilemokgolo,centenary
bohare,center
"lefokolodi, mafokolodi",centipede
"disentare, sentare",centre
dilemotsekgolo,century
"se seng, tse ding",certain
batho ba bang,certain people
"le ho leka!, ruri",certainly
tiisa,certify
"ditshwene, tshwene",chacma baboon
hohla,chafe
"diketane, ketane",chain
"dulasetulo, setulo",chair
modulasetulo,chairperson
"ditjhoko, tjhoko",chalk
letlapa la tjhoko,chalk board
"phephetsa, phephetso",challenge
"lempetje, lenwabo, mampetje, mampetje, manwabo",chameleon
mmampodi,champion ...
"ditjhentjhe, fetoha, fetoha, fetola, phetoho, tjhentjhe",change
diphetoho,change (1)
kweneha,change opinion
ntlo ya ho aparela,changing room
"meferefere, moferefere",chaos
pitsi ya naha,chapman's zebra
"dimelo, semelo, tlhaka",character
ditaele tsa batho,character styles
"ditjhatje, tjhatje",charge
Mmetla-kgola o e lebisa wabo,Charity begins at home
mofuthu,charm
"ditjhate, tjhate",chart
ditjhate,charts
leleka,chase
utela,chase for a long time
"buang, puisanong, qoqa",chat
lehehle,chatter
"bakganni, mokganni",chauffeur
qhekanyetsa,cheat
lenanenetefatso,checklists
"ditekolo, tekolo",check-up
"lerama, marama",cheek
lesapo la lerama,cheekbone
Nqa!,Cheers!
"dikase, ditjhese, kase, tjhese",cheese
"lengau, mangau",cheetah
"dikhemikhale, khemikhale",chemical
"dikhomphaonte tsa khemikhale, khomphaonte ya khemikhale",chemical compound
phetohong ya khemikhale,chemical reaction
"leswao la khemikale, leswao la sekhemise",chemical symbol
"bakhemisi, dikhemisi, Khemisi, mokhemisi",chemist
khemisitiri,chemistry
"ditjheke, tjheke",cheque
hlafuna,chew
kukura,chew on something hard
"ditsuonyana, tsuonyana",chick
"kgoho, nama, Nama ya kgoho, ya kgoho",chicken
"baterepokise, sekgolopane",chicken pox
"morena, ramohlongwana",chief
"dikgosana, kgosana",chieftainess
"bana, ngwana",child
pelehi,childbirth
bongwana,childhood
bana,children
"ditjhilise, tjhilise",chilli
"ditjhemene, tjhemene",chimney
"diledu, seledu",chin
Tjhaena,China
Setjhaena,Chinese
"Letjhaena, Matjhaena",Chinese person
ditjhipisi,chips
"betla, ditjhesele, lebetlo, mabetlo, tjhesele",chisel
"ditlelorine, tlelorine",chlorine
"ditjhokolete, tjhokolete",chocolate
"dikhwaere, khwaere",choir
kholera,cholera
"kgetha, kgethang",choose
nkhetheleng,choose for me
"ditjhopose, ratha, rema, tjhopose",chop
remela,chop for
"remme, rengwa, renngwe",chopped
Keresete,Christ
"bakeresete, bakreste, bokeresete, mokeresete, mokreste",christian
Sekreste,Christian
Keresemese,Christmas
Khorom,Chrome
Kheromiamo,Chromium
"bohloko bo diqebo, lefu le se nang pheko",chronic disease
tatelano,chronological
"dikereke, kereke",church
holo ya kereke,church hall
dikereke,churches
"ditjhatene, tjhatene",chutney
"baesekopo, dibaesekopo",cinema
"didikadikwe, sedikadikwe",circle
"dikete, sekete",circuit
"disekulara, lengolo la potolohang, sekulara",circular
potoloha,circulate
potoloho,circulation
bolotsa,circumcise
polotso,circumcision
"didika, disekemferense, sedika, sekemferense",circumference
sekemferense ya sedikwedikwe,circumference of a circle
pota,circumvent
serekisi,circus
"disisetene, sisetene",cistern
"ditebiso, tebiso",citation
"baahi, baahi, moahi, moohi",citizen
"metse, motse",city
ntshetsa pele,civilise
apere,clad
nqosa,claim
tlelapa,clap
Botjheletsane,Clarens
"ditlelarinete, tlelarinete",clarinet
"letlao, matlao, tseparela",clasp
"ditlelase, tlelase",class
"diphaposi, phaposi",class room
hlophisa,classify
"phaposi, phaposi ya ho rutela",classroom
"dingwaparelo, ngwaparela, ngwaparelo",claw
"letsopa, matsopa",clay
"dinkgo, nkgo",clay pot
"hlakola, hlakotse, hlweka, hlweka, hlweka, hlwekile, hlwekile, hlwekileng",clean
hlwekisa,clean (1)
tlhweko,cleanliness
hlakile,clear
lehodimo le hlakile,clear sky
sa,clear up
"ditlelereke, tlelereke",clerk
tobetsa,click
"ditlelaemete, tlelaemete",climate
hlwa,climb
hlwela,climb for
momahana,cling
"ditleliniki, tleliniki, tliliniki",clinic
sekere sa difate,clippers
"ditleloko, tleloko",clock
Hlohlowane,Clocolan
Klorine,Clorine
"haufi, kwala, kwetse",close
tsitsibana,close eyes
Kwalang monyako!,Close the door!
haufi le,close to
Kwetswe,Closed
"lelapi, lesela, malapi, masela",cloth
apesa,clothe
diaparo,clothes
"ditshwele, tshwele",clothes moth
"leru, maru",cloud
sekgohola,cloudburst
"mekgatlo, mokgatlo",club
monyebe,clumsy
"ditlelatje, tlelatjhe",clutch
bohato ba tlelatjhe,clutch pedal
"bakwetlise, kwetlisa, mokwetlise",coach
"leshala, mashala",coal
"lebopo, mabopo",coast
"dikhousetara, khousetara",coaster
"baki, dibaki, dijase, jase",coat
"diboko, seboko",coat of arms
Khobalete,Cobalt
bolepo,cobweb
"lephela, lephele, maphele",cockroach
khoukhou,cocoa
"mekone, mokone",cocoon
"dikgato, dikhoutu, kgato, khoutu",code
leqephe la khoutu,code page
"dikhoefeshiente, khoefeshiente",coefficient
kahisano,co-existence
"dikofi, kofi",coffee
kofi e nale mashi,coffee with milk
"lekase, makase",coffin
kgokahanyo,coherence
momahano,cohesion
"dikhoile, khoile",coil
"dikhoine, khoine, lewana, mawana",coin
mohala o kenyang tjhelete,coin operated
"dinomaphodi, senomaphodi",colddrink
"dikholloro, kholloro, lepetu, mapetu",collar
lesapo la lepetu,collarbone
"bokella, kgobokanya",collect
"dikholetjhe, kholetjhe",college
thulana,collide
ho thulana,collision
"dithulano, thulano",collission
"dikgutlwana, kgutlwana, meqopo, moqopo",colon
"mebala, mmala",colour
tharollo ya mmala,colour resolution
mmala,coloured
"metsero, motsero",coloured line
"dikholomo, kholomo",column
"dikama, kama",comb
kopanya,combine
"tla, tlile, tlo, tloho",come
tloo tlo nthusa,come and help me
Tlo o tlo nthusa,Come and help me
tswa,come from
phallela,come to the rescue to
"dikhomete, khomete, metjhotjhonono, motjhotjhonono",comet
"kgothatsa, kgothatsa, kgothatso, matshediso, matshediso, tshedisa, tshedisa",comfort
iketlileng,comfortable
dikhomiki,comic strips
feelwana,comma
"ditaelo, laela, taelo",command
itaela,command oneself
"bohwebi, dikgwebo, kgwebo",commerce
"dikhomishene, khomishene",commission
khomishenare wa boikano,commissioner
"dikomiti, komiti",committee
tlwaelehileng,common
"dipalokatisotlwaela, palokatisotlwaela",common factor
"dipuisano, ditherisano, puisano, therisano",communication
tlhokomelo ka baahi,community care
"diholo tsa setjhaba, holo ya setjhaba",community hall
"bapalami, mopalami",commuter
terene ya baeti,commuter train
"balekane, molekane",companion
"dikhampani, khampani",company
"bapisa, lekanya, tshwantsha",compare
"ditshupakgutlo, khampase, kompase, tshupakgutlo",compass
"dikhampase, dikompase",compass (1)
khauhelo,compassion
qobella,compell
putsa,compensate
"dipuseletso, puseletso",compensation
hlodisana,compete
ditlhaloso tsa bokgoni,competence descriptions
"ditlhodisano, tlhodisano",competition
tletleba,complain
"batletlebi, motletlebi",complainant
"ditletlebo, tletlebo",complaint
"felletse, felletse, felletseng, phetha, qetella",complete
phethisi,completion
polelomararane,complex
"dikhompiuta, khompiuta",component
molaodi wa dithusi,component manager
qapa,compose
"baqapi, moqapi, seqapi, seqapi",composer
"diqapo, qapo",composition
"dikompose, kompose",compost
"dikompone, kompone",compound
"dikhomishene, dikhomphaonte, khomishene, khomphaonte",compound of elements
polelokopane,compound sentence
kutlwisiso,comprehension
"kokobana, patisa",compress
qobello,compulsion
"dikhomphuta, dikhomphuta, dikhompiuta, khomphuta, khomphuta, khompiuta, khomputa",computer
Khomputara,Computer
"dikhomputa, dikhomputara, khomputa, Khomputara",computer (1)
"diphatsa, phatsa",computer chip
litheresi ya khomputa,computer literacy
"lenaneo, mananeo",computer program
"kokwanahloko ya dikhomputa, vaerase ya khomputa",computer virus
khonkheifi,concave
ipata,conceal oneself
ikgohomosa,conceited
"emara, emola",conceive
"dikgobokano, kgobokano",concentration
toba,concern
ha e le,concerning
"dikonsarete, konsarete",concert
"dikorosetina, korosetina",concertina
"diqeto, qeto",conclusion
"dikonkereite, konkereite",concrete
lori e tswakang konkereite,concrete mixer
"boemo, maemo, peelano, peelano",condition
"dikhondomo, khondomo",condom
bintsha,conduct
"batsamaisi, dikhonda, khondaktara, motsamaisi",conductor
"dikhouno, khouno",cone
diphutheho,conference
boipolelo,confession
amela,confide
itshepa,confident
"lekunutu, makunutu",confidential
ho tshepela lekunutu,confidentiality
difaele tsa ho fetola sebopeho,configuration
"amoha, hapa",confiscate
"dikgohlano, hohlana, kgohlano",conflict
ferekanya,confuse
Kongo,Congo
lebohela,congratulate
u lebohela,congratulations
Re a o lebohela,Congratulations
phutheho,congregation
"hokahanya, hokanya",connect
kopantswe,connected
"dikamano, kamano",connection
mofuta wa kgokahano,connection type
"dihokahanyi, sehokahanyi",connector
"fekisa, fenya",conquer
matswalo,conscience
ikutlwang,conscious
"boikutlo, maikutlo",consciousness
ditholwana,consequence
hananang le phetoho,conservative
boloka,conserve
"nahana, tadima, tadima",consider
nahanelang,considerate
na le,consist
matshediso,consolation
Tshediso,Consolation
tshedisa,console
"didumammoho, sedumammoho, tumammoho",consonant
ditumammoho,consonant (1)
totobetse,conspicuous
mmommori,conspiracy
kunuta,conspire
ho sokela,constipation
"melaotheo, molao wa motheo, molaotheo",constitution
Lekgotla la Molaotheo,Constitutional Court
mohaho,construction
rerisa,consult
"amana, kopana",contact
tshwaetsang,contagious
"dipitso, ntho ya ho bolokela, pitso",container
sekepe sa thepa,container ship
nyedisa,contempt
kgodisang,content
sefate sa bokahare,content tree
kgodiso,contentment
"ditseko, tseka, tseko",contest
"dikontinente, kontinente",continent
dikontinente,continents
"pesetsa, tswela pele, tswella",continue
Tekanyetso e Tswellang,Continuous Assessment
"dithapallo, thapallo",contour
thibelo ya pelehi,contraception
"boitlamo, finahanya, finahanya, finyetsa, honyela, konteraka",contract
dikonteraka,contract (1)
"diphinahano, phinahano",contraction
ngangisa,contradict
"diphapano, moahloho, phapano",contrast
"ditaolo, laola, taolo, tsamaisa",control
nofuta o laolang,control type
dikaratataolo,controller cards
"ditsekiso, tsekiso",controversy
nonopela,convalesce
bokanya,convene
tshwanelang,convenient
"meqoqo, meqoqo, moqoqo, puiso",conversation
buisana,converse
"ditshokoloho, phetolelo, tshokoloho",conversion
"basokolohi, mosokolohi, sokolla",convert
ho fetolela,converting
konofekese,convex
"batshwaruwa, motshwaruwa",convict
kgodisa,convince
"baapehi, moapehi, pheha, phehile, sephehi",cook
phehela,cook for
iphehela,cook for oneself
phehwa,cooked
"phodileng, phola",cool
sebedisana,co-operate
"dikoporasi, ditshebedisano, koporasi, tshebedisano",co-operation
khapolanare,coplanar
"dikoporo, koporo",copper
Koporo,Copper
koporosalefeiti,copper sulphate
robalana,copulate
"leba, leba-kamanyo",copulative
"dikopi, dikopi, etsisa, kopi, kopi, kopisa",copy
"dikgole, dikgwele, kgole, kgwele",cord
"bokaharehare, meko, moko",core
"dipako, sepako",cork
ho beha borena,coronation
"laya, lokisa, nepahetse, nepisa, tshwaya",correct
upa,correct a person
"lesenke, masenke",corrugated iron
"ditshenyo, tshenyo",corruption
"dikhosetjhumo, khosetjhumo",costume
"dikotase, kotase",cottage
"lepae, mapae",cotton blanket
boya ba tshwele,cotton wool
"hohlola, kgohlela, mekgohlane, mokgohlane",cough
moriana wa ho kgohlela,cough medicine
Ke,could
"bakhanselara, letona, matona, mokhanselara",councillor
keletso ya kgothatso,counselling
"batataisi, batshehetsi, moeletsi, Moeletsi, motataisi, motshehetsi",counsellor
"badisa, bala, balella",count
balla,count for
"ballwa, balwa",counted
"dikhaontara, khaontara",counter
dinaha,countries
"dinaha, lefatshe, mafatshe, naha",country
sebete,courage
tiisetsang,courageous
"bonya, kgotla, lekgotla",court
"dinyewe, nyewe",court case
lekgotla,Court of law
makgotla,Courts of law
"botswala, motswala",cousin
"khavara, kwahela",cover
"lekwala, makwala",coward
bokwala,cowardice
yunititshepetso ya hare,CPU
lekgala,crab
"lepetso, mapetso",crack
"dikgonyelo, kgonyelo",cramp
labalabela,crave for
kgasa,crawl
kgasetsa,crawl towards
Mokhasi,Crawler (male name)
"dikerayone, kerayone",crayon
"lebejana, mabejana",cream
sosobana,crease
bopa foromo,create form
bopile,created
mmopo,creation
"Mmopi, Mohlodi",Creator
"dibopuwa, sebopuwa",creature
"leballa molato, melato, molato",credit
karete ya molato,credit card
"merarane, morarane",creeper
"bakerikete, mokerikete",cricketer
holofatsa,cripple
moseneke,crisis
"basekaseka, mosekaseka",critic
ntsha diphoso,criticise
dijana,crockery
"dikwena, kwena, Mokwena",crocodile
Mokwena,Crocodile River
"dinkowane, senokwane",crook
dimela,crop
"difapano, ikgalefela, sefapano",cross
fatisisa,cross examine
"botha, tsorama",crouch
"lekgwaba, makgwaba",crow
"meqala, moqala",crowbar
matshwele,crowd
qhobellane,crowded
"dikgare, dikorone, kgare, korone, mofapahloho, moqhaka",crown
thakgisa sefapanong,crucify
Sehloho,Cruelty (male name)
"lekumane, makumane",crumb
kuma,crumble
"bjara, bjaratsa, pitla",crush
kgereisi,crushed mealies
"bohoho, mahoho",crust
"dithutswana tsa sehlotsa, thutswana ya sehlotsa",crutch
"lla, llile",cry
sello,crying
"dikhirisetale, khirisetale",crystal
"ledinyane, madinyane",cub
"dikhupu, khupu",cube
"dikhupurute, khupurute",cube root
kupiki,cubic
nomoro ya kupiki,cubic number
"dikomokomore, komokomore",cucumber
lema,cultivate
mano,cunning
"dikhabete, khabete",cupboard
hanela,curb
hwama,curdle
"diphodiso, fodisa, phekola, phekola, phodiso",cure
Curiamo,Curium
matsetlela,curl
phula,current
"dikharikhulamo, kharikhulamo",curriculum
"dikgaratene, kgaratene",curtain
"mesamo, mosamo",cushion
"meetlo, moetlo",custom
moreki,customer
tlwaelanya,customize
"leqeba, maqeba, phoma, seha, sehile",cut
seketsa,cut around
kuta,cut hair
beka,cut into small pieces
qhaqha,cut open
dikgaba,cutlery
"didikadikwe, sedikadikwe",cycle
"diselentare, selentare",cyllinder
"letamo, matamo",dam
"ditshenyeho, ditshenyeleho, tshenyeho, tshenyeleho",damage
mongobo,damp
"metjeko, motjeko, tantsha, tantshitse, tjeka",dance
tapa,dance at a wedding
sealolo,dance by a leader
holo ya ho tantsha,dance hall
tlala,dancing and conducting praise
hobela,dancing by a man
qoqopela,dancing by a woman
tjekana,dancing together
kotsi,danger
Daniele,Daniel
Sedaenishi,Danish culture
"Ledaenishi, Madaenishi",Danish person
"ntsho, ntsho, se setsho",dark
"a masootho, a masootho, ba basootho, se sesootho, tse sootho",dark brown
"bo bosootho, e mesootho, le lesootho",dark brown (1)
o mosootho,dark brown (2)
mmala o fifetseng,dark colour
"lefifi, mafifi",darkness
"moratuoa, moratuwa",darling
Darmstadtiamo,Darmstadtium
topa,darn
tjhalaka,dart about
matshwao a boitsebiso,data labels
"mehlodi ya boitsebiso, mohlodi wa pokello",data source
"datapeisi, didatapeisi",database
"deiti, dideiti, mehla, mohla",date
"baradi, moradi",daughter
"dingwetsi, ngwetsi",daughter-in-law
meso,dawn
ka meso,dawn at
mafube,dawning of the new day
"letsatsi, matsatsi",day
letsatsi le latelang hosasa,day after tomorrow
maoba,day before yesterday
mafube,daybreak
matsatsi,days
Matsatsi a loyana.,Days are not the same
fahla,dazzle
"bafu, mofu",dead person
"sa utlweng, tsebetutu",deaf
lefu,death
Lefu ha le jwetse,Death may strike at any time
"dikoloto, mekitlane, mokitlane, sekoloto",debt
tukiso,debug
dilemo tse leshome,decade
"dithetso, thetso",deceit
thetsa,deceive
Tshitwe,December
"dikgabane, kgabane",decent person
"etsa qeto, rera",decide
"ditesimale, tesimale",decimal
"diforakshene tsa tesimale, forakshene ya tesimale",decimal fraction
"dikgutlotesimale, kgutlotesimale",decimal point
"merero, morero",decision
"diteke, teke",deck
bolela,declare
"didikhouda, dikhouda",decoder
"mekgabiso, mokgabiso",decoration
fokotseha,decrease
taelo ya lekgotla,decree
"tebile, tebileng",deep
"dihatsetsi, sehatsetsi",deep freeze
motsheo,deep inside
ketselletso,defamation
tlhokokgetho,default
fanya,defect
"ditshireletso, tshireletso",defence
emela,defend
