Other,English
persoon,"person, subject"
persoon aan wie betaal word,payee
persoonlik,"individual, personal"
pet,cap
petrol,"gasolene, gasoline, petrol"
peul,pod
piano,piano
piekfyn,"spick and span, smart"
piekniek,picnic
piekniek hou,picnic
pienk,pink
piep,"pip, peep, chirp, cheep"
piering,"saucer, dish"
pieringskiet,skeet-shooting
piesang,banana
pik,"pick, pitch, peck, pickaxe, nag, find fault"
pikagtig,pitch-like
pikant,"piquant, spicy, racy, high"
pikantheid,"piquancy, spiciness"
pikdonker,"pitch dark, black, pitch black"
pikeer,irritate
pikgitswart,"pitch black, completely pitch-black"
pikkewyn,penguin
piksteel,pickaxe handle
pikswart,"pitch black, pitch-black"
pil,pill
pilaar,prop
pinkie,little finger
pit,"core, nucleus, kernel, pit, berry"
piton,python
pla,"tease, annoy, vex, nag, harass, pester, worry"
plaas,"estate, farm, property, ranch, locate, place"
plaaslewe,country life
plaaslik,"local, sectional"
plaaslike,local
plaasstel,put in place
plaasvind,"happen, take place, occur"
plaat,"dial, disc, disk, record, plate"
plaate,plates
plaatjie,slide
plaatsvind,"come about, happen, occur"
plafon,ceiling
plafonplank,"ceiling board, ceiling-board"
plafonvenster,"ceiling-light, skylight"
plak,"glue, stick, slab, whip, strap, paste, squat"
plakkaat,"placard, poster"
plakker,"squatter, decorator, paper-hanger"
plakkerkamp,squatter camp
plakkerskamp,squatter camp
plakkie,"takkie, gym shoe, trainer"
plan,"intention, meaning, plan, design, diagram, plane"
plant,plant
plantasie,plantation
plantkundig,botanical
plasmaskerm,plasma screen
plastiek,plastic
plastiek reënjas,"plastic raincoat, plastic mac"
plat,"flat, level, even, low"
plat dru,jam
plat druk,jam
plat gedek,flattened
plat maak,flat
platform,platform
platloop,"overrun, overcome, flatten"
platorand,escarpment
platsak,"hardup, penniless"
platslaan,"knock down, floor"
platteland,country
platteland,countryside
plattelands,rural
platval,fall down
pleeg,"act, do, make, perform, commit, perpetrate"
pleging,commitment
pleister,plaster
pleit,plead
plek,"place, location, spot, space"
plek plek,"here and there, in places"
plek-plek,"here and there, in places"
pleks,instead
pleng,"shed blood, shed"
plenging,shedding
plesier,"fun, pleasure"
plesierstap,hike
plig,"duty, obligation"
ploeg,plough
ploert,"cheat, crook, rogue, scoundrel"
plof,"flop down, fall with thud, thud, thump, flop"
plons,"splash, plunge"
plooi,"fold, furl, wrinkle"
pluimbal,shuttlecock
pluk,"pick, gather, tear, shear"
plus,plus
poeding,pudding
poeier,"powder, cosmetic powder"
poel,puddle
poephol,arsewhole
poets,quiz
poging,"attempt, effort, test, endeavour"
poliesman,policeman
polis,policy
polisie,police
polisiemag,police force
polisiestasie,police-station
politiek,political
polities,political
politikus,politician
politoer,polish
polshorlosie,"watch, wrist-watch"
pomp,pump
pondok,shack
ponie,pony
poog,"try, attempt, endeavour"
poot,"leg, paw, foot, claw"
pop,"doll, puppet, marionette"
popgesig,doll's face
poppie,"little doll, chic"
populier,poplar
populêr,popular
porsie,share
portefeulje,wallet
pos,post
posgeld,postage
posisie,position
positief,"positive, definite"
positiewe,"positive, definite"
poskantoor,"post-office, post office"
poswissel,money order
pot,"jug, pot, box, container, vessel"
potblou,bright blue
potjie,"little pot, little paw, little claw, pot"
potlood,pencil
potloodskerpmaker,pencil sharpener
potloodskets,pencil sketch
potloodtekening,pencil drawing
pottebakkery,pottery
pou,peacock
pous,pope
pouse,"break, intermission, pause, recess"
poësie,poetry
praal,pomp
praalvertoon,pomp
praat,"speak, talk"
praatjie,"chat, chit chat"
prag,"array, pomp"
pragtig,"lovely, bright, brilliant"
prakties,"practical, practically"
praktyk,practice
predikant,"pastor, preacher"
premie,premium
prent,"film, motion picture, movie, picture"
prentjie,"picture, illustration"
present,"present, gift, voorle"
presi,"spec, specification"
presies,"exactly, sharp, precise, precisely, formal"
presiesheid,exactness
presipiteer,precipitate
presiseer,"define, specify, describe"
presisering,"specification, definition, spec"
prestasie,"performance, exploit, achievement"
presteer,"accomplish, attain, reach"
pret,fun
pretensieus,arrogant
preuts,prudish
prik,"prick, stick, stab, puncture"
prikkel,"irritate, stimulant"
primitief,primitive
primêr,primary
prins,prince
prinses,princess
prinsipaal,rector
prioriteit,priority
prioriteits,preferential
privaat,"private, toilet"
privaat-,private
proaktief,proactive
proaktiewe,proactive
probeer,"attempt, test, try, sample, taste, tried"
probeerslag,"experiment, effort, shot"
probleem,"problem, trouble"
produk,product
produksie,production
produkte,products
produktiwiteit,productivity
produseer,"bear, produce"
proe,taste
proe-proe,sip
proef,"experiment, test, trial, sample, specimen, proof"
proefbuisie,testtube
proefglasie,testtube
proefie,sip
proefinstallasie,pilot plant
proefkonyn,guinea-pig
proefneming,experiment
professioneel,professional
professor,professor
profiel,profile
profyt,"benefit, gain, profit, mark-up"
program,"program, programme"
projek,"plan, project, scheme"
prokureur,"jurist, lawyer, solicitor"
promosie,promotion
promoveer,graduate
pronk,"pride, display, show off, flaunt, strut, parade"
prop,"stopper, plug, cork, gag"
proposisie,prospect
prosedeer,"process, litigate, go to law, be at law"
prosedure,procedure
proses,"lawsuit, process, operation"
prosesseer,process
prostitusie,prostitution
prostituut,prostitute
protes,protest
protesteer,protest
provinsie,province
provizore,temporarily
pruik,wig
pruim,"plum, prune"
prulmandjie,"waste-basket, waste-paper-basket"
prys,"commend, glorify, laud, praise, price, premium"
prys opgee,quote
prysgee,prize giving
prysverhoging,mark-up
prysverlaging,mark-down
précis,samevatting
psigiater,psychiatrist
puberteit,puberty
publiek,public
publieke vankansie,public holiday
publiseer,publish
puik,"fine, great, eminent"
puisie,pimple
punishable,strafbaar
punishment,straf
punt,"dot, period, point, spot, full stop"
punt (.),full-stop
punte behaal,score
punteleer,"points ladder, log, leader board"
punteleier,"points leader, leader, in front"
puriteins,puritan
purper,"purple, amethyst"
purperkleur,purple
put,"well, pit, draw-well, draw water, draw"
put under command,opdra
putjie,"hole, golf hole"
pyl,"arrow, shaft"
pyn,"pain, pine, pine tree"
pynappel,"pine-apple, pineapple"
pynboom,pine-tree
pynstiller,pain-killer
pyp,pipe
pypkaneel,cinnamon stick
pêrel,"bead, pearl"
queue,in 'n ry staan
qyu,alphabet q
raad,"advice, counsel"
raadgewer,"adviser, counsellor"
raadgewing,"advice, counsel"
raadpleeg,"consult, take counsel with, see, commune with"
raadsaam,wise
raadskamer,boardroom
raadsman,adviser
raai,"guess, advise, spot a question"
raaiery,"guesswork, conjecture, guess"
raaisel,"riddle, puzzle, enigma"
raaiselagtig,"mysterious, puzzling, baffling, ambiguous"
raaiskoot,"guess attempt, spot a question, have a go"
raaiwerk,guesswork
raak,"hit, touch, concern, affect, happen"
raakgooi,"hit, strike, hit by throwing"
raakloop,"meet, come across"
raaksien,"notice, see, spot"
raakskiet,hit
raakslaan,hit
raakval,"fell down, hit the ground"
raam,"frame, window-frame, grid, casing, estimate, assess"
raamwerk,"cadre, frame, framework"
raas,"make a noise, clank, kick up a row"
raat,"remedy, honeycomb"
rabbi,rabbi
radeloos,desperate
radiator,verkoeler
radio,"beam, ray, radio, wireless"
radio-ontvangs,reception
radiofoon,radio phone
radium,radium
raffineer,refine
rail,rail
rak,"rack, shelf, web"
rak,"shelf, rack, web"
rakkie,shelf
raming,"estimate, assessment, calculation"
rammel,"rattle, clatter, clank"
rammeling,"rattling, shaking"
ramp,"disaster, catastrophe, calamity"
rampokker,gangster
rand,"ridge, edge, margin, verge, brim, side, brow"
randsteen,"kerb, roadside"
rang,"rank, class, grade, position, degree"
rangskik,"arrange, tabulate, classify, grade"
rapport,"account, record, report, scholary report"
raps,"stroke, flick, blow, lash, hit"
ras,"breed, race"
rasend,rabid
raspe,"rasp, grater, grate"
rasper,"rasp, grater, grate"
rassis,racist
rassisme,racism
rassisties,racist
rat,"gear, wheel"
ratel,badger
ratel,"badger, rattle (v)"
ratkas,"gear-box, gear-case, gearbox"
ratte vang,rat
ratwerk,gear
reading,lesing
reageer,"react, respond"
real,feitlik
realiseer,"realise, convert into money"
realisties,realistic
reasonable,billik
rebel,"mutineer, rebel"
red,"save, rescue, salvage, retrieve"
redakteur,editor
rede,"cause, reason, logical reasoning"
redelik,"tolerable, fair, reasonable, reasonably, quite"
redelik lekker,quite nice
redelikheid,reasonableness
redeneer,"argue, reason"
redenering,argument
redigeer,edit
redmiddel,resource
reeds,"already, by now, yet"
reeks,"row, series, range, course, chain, suite"
reel,arrange
reenjas,"mac, rain jacket, mackintosh"
refrigerate,verkoel
reg,"jurisprudence, law, right, true, correct, exact"
reg gee op,entitle
regeer,"control, govern, restrain, rule"
regeerder,ruler
regering,government
reghoek,rectangle
reghoekig,"right-angle, square"
regime,"regime, régime"
register,"record, register, enrol"
registrasie,registration
registrasiebewys,registration certificate
registreer,"record, register"
registreertoestel,recorder
reglement,"bylaw, by-law"
regmaak,"fix, repair, castrate, straighten"
regop,"directly, straigh ahead"
regs,"on the right, to the right"
regsgeldig,legal
regspraktisyn,"lawyer, legal practitioner"
regspraktyk,legal practice
regsprosedure,legal procedure
regsproses,legal process
regstaal,"legal terms, legal terminology"
regstellend,corrective
regstellende,corrective
regstelsel,legal system
regstreeks,"immediate, direct, straight, directly"
regsverteenwoordiger,legal representative
regte,"genuine, right"
regte hoek,right angle
regtelik,legal
regter,"right, righthander, judge, justice"
regterhand,right hand
regterkant,right-hand side
regtig,"genuinely, indeed, really, truly, actually"
regtrek,straighten
reguit,"straight, straight ahead, straight along"
reguit aan,"straight ahead, straight along"
reguit maak,straighten
reguit voorentoe,straight ahead
reguit vorentoe,straight ahead
regulasie,"bylaw, by-law"
regverdig,"fair, just, righteous"
regverdigheid,fairness
reier,"heron, egret"
reik,"reach, extend to"
reinig,scavenge
reis,"travel, journey, trip, voyage, travelling"
reisbeskrywing,itinerary
reisgids,itinerary
reisiesbaan,race-course
reisiesperd,racehorse
reisiger,"traveller, tourist, passenger"
reisigerstjek,travellers cheque
reisplan,itinerary
reistas,suitcase
rek,"stretch, extend, prolong"
reken,"calculate, count, account, reckon"
reken op,"depend, depends on, depend on, depend upon, rely"
rekenaar,"computer, calculator"
rekening,"bill, invoice, calculation, account, score"
rekeninge,accounts
rekeningoorplasing,account transfer
rekenmasjien,calculator
rekenmeester,accountant
reklame,"advertisement, reclame, sales promotion"
reklame maak,advertise
rekommandasie,recommendation
rekonsiliasie,reconciliation
rektig,"absolutely, genuinly, indeed, really, truly"
relevant,relevant
reling,rail
rem,"brake, restrain, curb, check"
remskoen,"slipper, brakeshoe, old fogey, stick-in-the-mud"
remskoene,slippers
renbaan,"race-course, race course, racecourse"
renoster,"rhino, rhinoceros"
renperd,racehorse
rente,interest
rentekoers,rate of interest
rentmeester,"agent, manager, steward"
repeteer,rehearse
repetisie,rehearsal
reptiel,reptile
republiek,"republic, commonwealth"
rerig,"really, truely"
res,"remainder, rest, remaining"
resep,"prescription, recipe"
resepsie,reception
resessie,recession
resiesbaan,race-course
resiesperd,racehorse
respek,respect
respekteer,"respect, honour"
respray,respray
restaurant,restaurant
restourant,restaurant
restrict,beperk
restricted,beperkte
resultaat,"outcome, product, result, resultant, consequence"
resultante,resultant
retoerkaartjie,return-ticket
reuk,"odor, odour, perfume, scent, smell"
reukverdrywer,deodorant
reus,giant
reuse,giant
revaluation,"herskatting, nuwe skatting, herwaardering"
revisie,"revision, review"
revue,"review, revue"
rewolwer,revolver
reël,"arrange, fix up, regulation, rule, organise"
reël,"arrange, regulate, rule, line, organise"
reëlaar,"regulator, governor, adjuster"
reëling,"arrangement, regulation, adjustment, setting"
reëlmatig,"regular, normally, even"
reëlmatig,"regular, regularity, normally, regularly"
reën,rain
reënboog,rainbow
reënbui,shower
reënjas,"raincoat, mac, mackintosh"
ribbon,strook
riem,"strap, thong, belt, oar, ream, ream of paper"
riempie,"thong, leather thong"
riemspring,skip
rif,"reef, ledge, ridge, edge"
riffel,corrugate
riffelsink,corrugated iron
rifgang,drive
rifgoud,reef-gold
rig,"sighting, direct, aim, point, steer, address"
rigter,"judge, justice, director"
rigting,"direction, trend"
ril,shiver
rimpel,"corrugate, wrinkle, fold, crease, furrow"
rimpelkring,"asshole, arsehole"
ring,"ring, sleeve"
riool,sewer
rioolplaas,"sewage farm, sewage works"
rioolvuil,sewage
rioolwater,sewage
risiko,risk
rissie,chilli
rit,"ride, drive, spin"
rits,"rides, zip, zipper"
ritssluiting,zipper
rittel,shiver
ritus,rite
rivier,river
riwwe,"reefs, ledges, ridges"
rob,seal
robbejag,sealing
robot,robot
robyn,ruby
roe,move
roei,"row, pull, tail of comet, oar"
roeiboot,rowing-boat
roeier,oar
roeiriem,oar
roeispaan,"scull, oar"
roekeloos,"desperate, reckless, desperately, recklessly"
roem,glory
roep,"call, cry, shout"
roepstem,"summons, call, voice, cry"
roer,"curl, froth, stir, whip, whirl, move, rudder, move"
roereiers,scrambled eggs
roerend,"touching, moving, stirring, quite"
roering,"stirring, stir, commotion, emotion"
roes,"rust, corrode, get rusty"
roet,soot
roete,route
rof,"rough, rude, coarse"
rog,rye
rok,"skirt, dress"
rokerig,"smoky, dingy"
rol,"part, role, rôle, roll"
rolletjie,roll
rolprent,"film, motion picture, movie"
rolsaag,circular saw
rommel,"rubbish, rubble, mess"
romp,skirt
rond,"round, around"
ronddeel,deal
rondloop,"travelling, travel, walk-about, walk about"
rondloper,bum
rondloping,travelling
rondom,"all around, on every side, around"
rondomtalie,merry go round
rondsoek,scour
rondvaar,cruise
rondvaart,cruise
rood,red
roof,"rob, loot, plunder, pillage, raid, booty"
roofdier,beast of prey
rooftog,"looting, marauding, riad, prowl"
rooibekkakelaar,wood-hoopoe
rooibekneushoringvoël,red-billed hornbill
rooihond,German measles
rooikat,lynx
rooikophoutkapper,blackcollared barbet
rooimier,"red ant, red-ant"
rook,smoke
rookgordyn,smoke-screen
rookkamer,smoke-room
rookloos,smokeless
rookmis,smoke-fog
rookskerm,smoke-screen
rookspek,smoked bacon
rookvry,smokeless
room,cream
roos,rose
rooster,"schedule, time-table, grate, grid, grill, toast"
roosterbrood,toast
roostervurk,toaster
roster,roster
rot,rat
rots,rock
rottang,"wicker, cane, rattan"
rottangmeubels,cane furniture
rottangstoel,cane chair
rou,"crude, raw, rough, sore, mourning, mourn"
rou plek,sore
roubeklag,condolence
rouerig,"underdone, rare"
roukamer,funeral parlour
rower,"robber, pirate, filibuster, pillager"
ru,"crude, rude"
rubber,rubber
rubberstempel,rubber stamp
rubriek,"column, header"
rug,back
rug aan front,back to front
rug aan rug,back to back
rug aan voorkant,back to front
rugkant,back
rugpak,backpack
rugslag,"back stroke, back-stroke"
rugstring,back harness
ruig,"bushy, shrubby, dense, hairy"
ruik,"smell, sniff, scent"
ruil,"swop, exchange"
ruim,"make room, ample, wide, spacious"
ruimte,"room, space, scope, interval, distance, vacuum"
ruimteman,"space man, astronaut"
ruimtevaarder,astronaut
ruis,"murmur, rustle"
ruit,"window-pane, glass, rhombus, facet, square"
ruitveër,windscreen wiper
ruk,"pull, tug, jerk, while, time"
rukki,while
rukkie,"instant, moment, while, little pull, time"
rumoer,"uproar, noise, rumpus, fuss, racket, bustle"
rumoerig,turbulent
rus,"repose, rest"
rusbank,"couch, settee"
rusdag,sabbath
rusie,quarrel
rusie maak,"quarrel, wrangle, row"
rusteloos,unsettled
rustyd,"half time, half-time"
rusverstoring,riot
