Other,English
"fantastisk, overveldende",stunning
"fantastisk, vidunderlig",marvellous
"fantom, spøkelse",phantom
far,father
"far, mor",parent
farbar,passable
"farbar, fremkommelig",navigable
fare,danger
fare,fare (as in fare well)
fare,peril
"fare avsted, kullboks",scuttle
"fare avsted, løpe hit og dit",scamper
"fare avsted, snev, strek, stripe, trekk",streak
"fare, gå, kjøre",go
"fare, risikere, risiko",risk
farge,colour
"farge, fargestoff",dye
"farge, fargetone, sjattering",tint
farlig,dangerous
farlig,perilous
farløs,fatherless
"farse, fyll, polstring, stopp",stuffing
farskap,fatherhood
farskap,paternity
"fart, hast, haste, hurtighet",speed
farte omkring,gad about
fartsgrense,speed limit
fartsgrense,speed-limit
farvann,waters
farvel,good-bye
"farvel, på gjensyn",bye
"farvel, på gjensyn",goodbye
"fasade, forside, front",front
fasan,pheasant
fase,phase
fasinere,also fascinere
"fasinere, fortrylle",fascinate
fasinerende,also fascinerende
fasinerende,fascinating
fast eiendom,real estate
"fast, hårdnakket, seig",tenacious
"fast, massiv, pålitelig, solid",solid
"fast, uten vakling",unfaltering
"fast, varig",permanent
faste,lent
faste utgifter,overheads
"faste, hurtig, rask",fast
fasthet,firmness
"fasthet, soliditet",solidity
"fasthet, stabilitet",stability
fastholde,insist on
fastland,mainland
"fastlåst situasjon, matt",stalemate
"fastsatt, festet",fixed
"fastsette, utnevne",appoint
"fastslå, fortelle, si, si til, skjelne",tell
"fat, løp, tønne, valse",barrel
"fat, tallerken",dish
"fat, tallerken",platter
"fat, tønne",keg
"fatle, kaste, slynge",sling
fatt,a grasp
fatt,a grip
fatte,be brief
fatte,take hold
"fatte, grep, gripe",grasp
fatter,my old man
"fatter, pappa",dad
"fatter, smell, smelle",pop
fattigdom,poverty
fattigdomsgrense,poverty line
fattigdomsgrense,subsistence level
"favn, lodde",fathom
"favoritt, yndling",favourite
fe,fairy
feber,fever
feberfantasere,delirious
febernedsettende middel,febrifuge
febrilsk,feverish
februar,February
fedd,clove
fedme,obesity
"feide, strid",feud
"feie, sope",sweep
"feiemaskin, gatefeier",sweeper
"feiende, gjennomgripende, gjennomgående, omfattende",sweeping
feig,cowardly
feighet,cowardice
feiging,coward
"feiging, høne, kylling",chicken
feil,flaw
"feil, feiltakelse, forveksle, ta feil av",mistake
"feil, forkjært, forurette, gal, urett, vrang",wrong
"feil, glidning, sluring, strimmel",slip
"feil, hoppe av, mangel",defect
"feil, mistak",error
"feil, skyld",fault
"feilaktig, urett",erroneous
feile,err
"feile, forfall, forfalle, forløp",lapse
"feilernæring, underernæring",malnutrition
feilfri,faultless
feilfri,flawless
feilmargin,margin for error
feilslutning,fallacy
feilsøkingsprogram,debugger
feiltolke,misinterpret
feire,celebrate
feiring,celebration
"fekte, gjerde, hele, heler",fence
fekter,fencer
fekter,swordsman
fekting,fencing
fele,fiddle
"felg, felgkant, kant",rim
felle,knock down
felle,to fell
"felle, skjul, skur, utgyte",shed
"felles, gjensidig, innbyrde",mutual
"felles-, hasjsigarett, innbyrde, ledd, sammenføyning, skjøt, skjøte",joint
felleseie,common property
fellesferie,general staff holiday
fellesskap,sharedness
fellesskap,togetherness
"fellesskap, kameratskap, samhold",fellowship
"felt, instrumentbord, panel",panel
"felt, jorde",field
feltflaske,canteen
feltflaske,water-bottle
"feltflaske, flaske, kolbe, lommelerke",flask
fem,five
feminin,effeminate
"feminin, kvinnelig",feminine
femkant,pentagon
femte,fifth
femten,fifteen
femti,fifty
femtiende,fiftieth
"fengsel, fengsel",gaol
"fengsel, fengsel",prison
"fengsel, fengsle",jail
fengsle,captivate
fengsle,imprison
"fengsle, grep, gripe",grip
fengslende,gripping
"fengslende, tvingende",compelling
fennikel,fennel
fenomen,phenomena
fenomen,phenomenon
"fenrik, flagg, merke",ensign
ferd,(i ferd-busy
ferd,in the process of)
"ferd, flyte, gang, løp, løpe, renn, renne, stikke",run
"ferdig, fullbrakt",finished
"ferdig, gjennom, igjennom, på grunn av",through
"ferdig, gjort, utført",done
"ferdig, klar, villig",ready
"ferdighet, håndlag, knep",knack
ferdighus,prefab
"ferdsel, handel, handle, traffikkere, trafikk",traffic
ferie,time off
ferie,vacation
"ferie, fridag, helligdag",holiday
ferje,ferry
"ferniss, fernissere, lakk, lakkere",varnish
"ferniss, finér",veneer
"fersk, frisk, ny, uerfaren",fresh
"fersk, ny",new
"fersk, ny",recent
fersken,peach
ferskvann,freshwater
ferskvarer,perishables
fes,farted
"fest, feste, fryde seg, kalas, ture",revel
"feste, kjepp, kølle, stang, stikke, stokk, støte",stick
"feste, knappenål, stift, stifte, tapp",pin
"feste, knytte, lukke",fasten
"feste, merkelapp, omkved, sisten",tag
"feste, sikker, sikre, trygg",secure
festlig,festive
festlighet,festivity
festning,fortress
festskrift,memorial volume
"festspill, høytid",festival
"fet, fett, tykk",fat
"fet, fruktbar, rik",rich
fett,grease
"fett, forkorting",shortening
fetter,cousin
fettete,greasy
fettholdighet,fattiness
fettsuging,fatsuction
fettsuging,liposuction
"fiber, støpning",fibre
fiende,enemy
fiendskap,enmity
"fiendskap, fiendtlighet",hostility
"fiendskap, hat",animosity
fiendtlig,adverse
fiendtlig,hostile
fiendtlig,inimical
"fike til, rapp, smekk",rap
"fiken, fikentre",fig
"fiks, flott, gløgg, lur, skarp, våken",smart
"fiks, klippe, nett, pynt, stusse, trimme, velordnet",trim
"fiks, ordentlig, ryddig, ublandet",neat
fiktiv,fictive
"fiktiv, oppdiktet",fictitious
"filantrop, menneskevenn",philanthropist
filateli,philately
filigran,filigree
"filipens, kvise",pimple
fille,tatter
"fille, klut",rag
"fillete, ujevn",ragged
film,motion picture
film,movie
"film, filme, hinne",film
"film-, filmlerret, skjerm, skjermbrett, skjerme",screen
"filmopptak, jakt, skyting, sting",shooting
"filmrull, spole",spool
filmsnutt,filmclip
filmsnutt,videoclip
filologi,philology
filologisk,philological
filosof,philosopher
filosofi,philosophy
filt,felt
"filter, filtrere",filter
filèt,fillet
"fin, fjong, gran",spruce
"fin, flott",posh
"fin, grei, hyggelig, kjekk, koselig, sympatisk, tiltalende",nice
"fin, skarpsindig, subtil",subtle
finale,finale
"finans, finansiere",finance
"finans-, økonomisk",financial
finansdepartementet,the Treasury Department
finanser,finances
"finansiere, fond, kapital",fund
finansminister,Treasury Secretary
"finesse, subtilitet",subtlety
"finfølelse, lekkerbisken",delicacy
"finfølelse, takt",tact
"finger, fingre med, ta på",finger
fingeravtrykk,fingerprint
fingerbøll,thimble
"fingernem, hendig",dexterous
finhet,fineness
finne,fin
finne seg i,put up with
"finne seg i, mage",stomach
"finne seg i, tolerere, tåle",tolerate
"finne sted, foregå",take place
finne ut,ascertain
"finne, funn, synes",find
finsk,finnish
finêr,plywood
fiol,violet
fiolin,violin
fippskjegg,goatee
fire,four
"fire, lavere, nedre, senke, under-",lower
firedobbelt,fourfold
firfirsle,lizard
firkantast,pound key
"firkantast, hakkemat, hasj, skjære i stykker",hash
firkantet,quadrangular
"firkantet, kvadratisk, real, rettvinklet, ærlig",square
"firma, standhaftig",firm
"firskåren, stubbete",stumpy
fis,fart
"fisk, fiske",fish
fiskehandler,fishmonger
fiskekrok,fish hook
"fiskeoppdretter, havbruk",fishfarm
fisker,fisherman
fiskeri,fisheries
fiskestang,fishing rod
"fiskestim, lære, skole, skole, skolere, utdanne",school
fitte,cunt
fjellbekk,mountainstream
"fjelldal, skar",glen
fjellfører,mountain guide
fjellkjede,mountainrange
fjellklatrer,mountaineer
fjellklatring,mountaineering
fjellkløft,gulch
"fjellkløft, fråtse, strupe, svelge",gorge
fjellrik,mountainous
fjellrygg,mountainridge
"fjellrygg, åskam",ridge
fjellrype,ptarmigan
fjellvidde,mountain plateau
fjern,distant
"fjern, fjern, langt, langt borte",far
"fjern, reservert",aloof
fjerne,chip off
fjerne,excise
"fjernere, lengre",farther
"fjernest, lengst",farthest
fjerning av prostata,prostatectomi
fjernkontroll,remote control
"fjernskriver, teleks",teleprinter
fjernsyn,tv
"fjernsyn, TV",television
fjernsynsseer,viewer
"fjetret, fortryllet",spellbound
"fjollethet, lettsindighet",frivolity
"fjols, tabbe",goof
fjord,firth
fjord,fjord
"fjord, innløp, vik",inlet
"fjord, innsjø, sjø",loch
fjorten,fourteen
fjorten dager,fortnight
fjær,feather
"fjær, hopp, kilde, sats, spenn, vår",spring
fjærball,shuttlecock
fjærde,fourth
"fjærdedel, kvartal, kvarter",quarter
fjærdrakt,plumage
"fjære, lavvann",low tide
"fjærende, spenstig",springy
"fjærfe, høns",poultry
"fjæring, oppheng, utsettelse",suspension
fjærkledd,plumy
"fjærkledd, fjærlett",feathery
fjøl,trencher
flagg,banner
flagg,flag
flaggstang,flagpole
"flagre, flagring, gjøre urolig, vibrering, vifte",flutter
"flak, fnugg",flake
"flakkende, vandrende",wandering
"flaks, heldig",lucky
flamme,flame
"flammende, fyrig, heftig",fiery
flanell,flannel
flanellsbukser,flannels
flanke,flank
flaske,bottle
flass,dandruff
"flass, skjell, skurv",scurf
"flasse, skalle av",flake off
"flat, flat, flate, leilighet, punktering, slett, slette",flat
"flat, jevn, lik, selv om, til og med",even
"flate, jevn, nivå, plan, strøken, vannrett",level
flateinnhold,acreage
flau,sheepish
"flau, smakløs",insipid
flegmatisk,phlegmatic
"fleip, spøk, spøke",joke
fleipe,to joke
"fleipete, rappmunnet",flippant
"flekk, flekke, oppdage, smule, sted",spot
"flekk, flekke, skam, vanære",stain
"flekk, forderve, infisere, plett, vanære",taint
"flekk, gni utover",smudge
"flekk, lapp, lappe",patch
"flekk, skitt, smuss, smusse, sote",smut
"flekket, prikket",spotted
flekkfjerner,stain remover
"flenge, gapende sår",gash
"flenge, kutte opp, skråstrek",slash
"flenge, spjære",rip
"flere, mer",more
flernasjonal,multi-national
flertall,majority
flertall,plural
"flerårig, staude",perennial
flesk,bacon
fleskebiter,bacon bits
"flest, mest",most
flette,plait
"flette, hårlokk",tress
"flette, snor",braid
"flettet kurv, vidjekurv",wicker basket
flid,diligence
"flik, frakkeskjøt, skjørt",skirt
"flik, lapp",lobe
"flimre, flimring",shimmer
flink,clever
flint,flint
"flis, splint, splintre, spon",splinter
"fliselegge, gulvflis, takstein, teglstein",tile
flittig,diligent
flittig,industrious
"flittig, ivrig, omhyggelig",studious
"flittig, omhyggelig",painstaking
"flo, flyte, stige, strøm",flow
"flo, høyvann",flood-tide
"flo, høyvann",high tide
flodhest,hippopotamus
"floke, floke seg",tangle
"flokete, krusete",fuzzy
"flokk, flokkes, ulldott",flock
"flokk, gjete",herd
"flokk, oppakning, pakke",pack
"flokk, tropp",troop
"flom, overflomme, oversvømmelse",flood
flombelyst,floodlit
flomlys,floodlight
"florett, folie, forhindre, forpurre",foil
"flott, knusende",smashing
"flott, stilig",stylish
"flott, stort, svært",great
flue,housefly
"flukt, flygning, flytur, svev",flight
"flukt, rømning, unngå, unnslippe",escape
"fluktslag, salve",volley
fluor,fluoride
fluorisering,fluoridation
fly,aeroplane
fly,airplane
"fly høyt, stige sterkt, sveve",soar
"fly, høvel, høvle, jevn, plan",plane
"fly, luftfartøy",aircraft
flybase,airbase
flybåren,airborne
flygel,grand piano
flygende tallerken,flying saucer
flyger,aviator
flyger,flier
flyger,flyer
flyging,aviation
flykte,flee
"flykte, rømme, stikke av",run off
"flyktende, flyktig, flyktning",fugitive
"flyktig, forbigående",transient
"flyktig, forbigående",transitory
"flyktig, passering",passing
"flyktig, ustadig",volatile
flyktning,displaced person
flyktning,refugee
"flyktning, rømling",runaway
flyktningeleir,refugee camp
flyplass,airfield
"flyplass, lufthavn",airport
flytende,fluent
"flytende, klar, væske",liquid
"flytende, væske",fluid
"flytte på, forskyve",displace
"flytte, omplassere",relocate
"flytte, trekke",migrate
"flyttevogn, godsvogn, varevogn",van
flå,flay
"flå, klippe, plyndre, skinn, ull",fleece
"flåte, marine",navy
"flåte, vognpark",fleet
flåteritt,rafting
flørt,flirtation
flørte,flirt
fløte,cream
"fløte, flåte",raft
fløtekaramell,toffee
fløtekrem,whipped cream
fløtesaus,cream sauce
fløyel,velvet
fløyet,flown
fløyte,flute
"fløyte, plystre, plystring",whistle
fnise,giggle
"fnise, fnising",titter
"fnyse, snøfte",snort
"foajè, korridor, vestibyle",lobby
"fogd, lensmann, sheriff",sheriff
"fold, legg, sy i legg",tuck
"fold, plissê, plissere",pleat
foldekniv,jack knife
folder,leaflet
"folk, mennesker",folk
"folkelig, populær",popular
folkeregister,register office
folkerik,populous
"folkeslag, nasjon",nation
"folkeslag, nasjonalitet, statsborgerskap",nationality
"fonetikk, lydlære",phonethics
"fontène, kilde, kilde",fountain
for alltid,evermore
for det første,firstly
"for det meste, hovedsaklig",mostly
for det tredje,thirdly
for eksempel,for instance
for lenge siden,long ago
for min skyld,for my sake
"for retten, på prøve",on trial
"for stykket, til hver",apiece
"for tidlig, forhastet",premature
for å,in order to
"for, for å, til",to
"for-, foran, forrest",fore
forakt,contempt
"forakt, forakte",scorn
foraktelig,scornful
"foraktelig, hånlig",contemptuous
"foran, framover, fremover",ahead
"foran, før",in front of
"foran, før, innen",before
"foranderlig, ustadig",variable
"forandle, omsette",negotiate
"forandre, gjøre om, veksle",change
"forandre, variere, veksle",vary
forandring,alteration
"forandring, forskjell, variasjon",variation
forankre,anchor in
forankre,root in
forankret,achored in
"forankret, rotfestet",rooted
forarge,scandalize
"forbanne, forbannelse",curse
"forbasket, pokkers",confounded
forbause,astonish
forbausende,astonishing
"forbausende, uhyre",prodigious
forbedre,improve
"forbedre, forbedring, reform",reform
"forbedre, øke",enhance
forbedring,improvement
"forbedring, reformering",reformation
"forbedring, økning",enhancement
"forbeholden, innesluttet, reservert",reserved
"forberede, tilberede",prepare
forberedelse,preparation
forberedende,preparatory
"forberedende, innledende",preliminary
"forbi, fortid, over",past
forbigående,momentary
"forbigående, sped, ubetydelig",slight
"forbilde, ideell",ideal
"forbilde, modell, modellere, være modell",model
"forbilde, mønster",pattern
"forbinde, forene, melde seg i, skjøte, slutte seg til",join
"forbinde, ledd, lenke",link
"forbindelse, forbund, forening, union",union
"forbindelse, kjærlighetsaffære, samband",liaison
"forbindelse, kollega",associate
"forbindelse, slektning",relation
"forbindelse, tilkobling",connection
"forbitre, gjøre bitter",embitter
"forbitre, gretten, sur, surne",sour
"forbli, vedbli å være, være igjen",remain
forbløffe,astound
"forbløffe, rave, raving, vakl",stagger
forbløffelse,stupefaction
forbløffende,flabbergast
"forbløffet, målløs",dumbfounded
forbrenning,combustion
forbrenning,incineration
forbrenningsovn,incinerator
forbruk,consumption
"forbruk, utgifter",expenditure
forbrukeravgift,exciseduty
"forbrutt, forspille, forspilt, pant",forfeit
forbrytelse,crime
forbrytelse,felony
forbryter,felon
forbud,prohibition
"forbuden, forbudt",forbidden
forbudt,prohibited
forbund,confederacy
"forbund, føderasjon",federation
"forbund, liga",league
forbundet,associated with
"forbunds-, føderal",federal
forby,forbid
forby,prohibit
"fordampe, fordunste",evaporate
fordampning,evaporation
fordekt,veiled
fordel,advantage
fordelaktig,advantageous
fordelaktig,attractive
"fordeler, forhandler",distributor
"fordeling, utdeling",distribution
"forderve, pervers person",pervert
"forderve, ruin, ruinere, ø, ødeleggelse",ruin
"fordervet, korrupt",corrupt
fordi,because
fordi,for the reason that
fordom,prejudice
"fordom, vinkling",bias
fordomsfri,openminded
fordomsfri,unbiased
"fordomsfri, upartisk",unprejudiced
"fordre, fordring, forlange, krav, kreve, påstå, reklamasjon",claim
"fordreid, vridd",twisted
"fordreie, fortegne, forvrenge",distort
"fordring, gjeld",debt
fordrive,drive out
"fordrive, støte ut",eject
"fordrive, utvise",expel
"fordrivelse, utvisning",expulsion
fordufte,make oneself scarce
fordype,absorbed in (with seg)
fordype,deepen
"fordype, oppslukt",engrossed
"fordypning, henge ned, sig, synke",sag
"fordypning, hul, hulning, innfallen",hollow
fordyre,make more expensive
fordyre,raise the price
"fordømme, kondemnere",condemn
fordømmelse,condemnation
"fordømt, helvetes, pokkers",infernal
"fordøye, sammendrag",digest
fordøyelse,digestion
fordøyelseskanal,digestive tract
"forebygge, forhindre",prevent
forebyggelse,prevention
forebyggende,preventive
forebyggende,prophylactic
"foredle, raffinere, rense",refine
"foredling, raffinement, raffinering",refinement
foredlingsindustri,processing industry
foredrag,discourse
"foredrag, forelesning",lecture
"foregangsmann, pionêr",pioneer
foregripe,encroach
"foregripe, forutse",anticipate
"foregriping, forutfølelse, forventning",anticipation
"foregå, forløpe",go on
"foregå, hende, inntreffe, skje",happen
foregående,preceding
"foregående, forhenværende",previous
"forekomme, hende, inntreffe",occur
"forekommende, tjenstvillig",obliging
"forekomst, hendelse",occurence
foreldet,obsolete
foreldet,outdated
foreldre,parents
foreldre-,parental
foreldreløs,orphan
"foreldrerett, varetekt",custody
"forelegge, framlegge, levere, underkaste",submit
"forelegge, utgi",publish
"foreleser, universitetslektor",lecturer
forelesningsrekke,lecture series
