Other,English
"facundia, lucrosus, quaestuosus questuosus",profitable
usura,profiting
inefficax,profitless
profundus,profound
prodigus,profuse
"abunde, profusius",profusely
prodigentia,profusion
"foetus, progenies, proles, suboles",progeny
"processus, progressio, tractus",progress
"interdico, prohibeo, vetare",prohibit
inconcessus,prohibited
prohibitio,prohibition
"emineo, exsertus exertus, exsto",project
antelogium,prologue
extraho,prolong
longinquus,prolonged
"annuo, fides, fides, polliceri, pollicitatio, profiteor, promissum, promittere, promitto, promitto, promitto, propono, spondeo",promise
repromitto,promise again
votum,promise to God
pollicitus,promised
promontorium,promontory
"antepono (+ dat.), producto produxi productum, proveho",promote
"fautor, fautor",promoter
"promptus (persons), suggero",prompt
"expedite, prompte",promptly
promulgatio,promulgation (of a law)
"denuntio, dico (dictum )",pronounce
"argumentum, testimonium",proof
firmamentum,prop
propago-are,propagate
"apto, commodus, decet, decorus, honestus, idoneus, iustus, legitiums, rectus, verus",proper
"decens, decenter, decenter, honeste, ordine, ordinem",properly
"census, hereditas, possessio, qualitas, vicus, villa",property
oraculum,prophecy
vates,prophet
praesagus,prophetic
"prosper, prospicio",propitious
congruens,proportioned
propositio,proposal
"proponere, propono",propose
"propositio, thesis",proposition
subnixus subnisus,propped up
decentia,propriety
prosperitas,propserity
prosa,prose
"postulo, subcribo",prosecute
"procedo, prospicio",prosper
prosper,prosperous
"meretrix meretricis, prostituere",prostitute
"afflictus, prosterno",prostrate
"contego, defendo, munio, servo, tueor, vindico",protect
tutis,protected
"ara, custodia, fides, munimentum, praesidium, tutela",protection
"altor, patronus, praesul presul",protector
prothonotario,protonotary
exemplar,prototype
extraho,protract
"celsus, erectus, superbus",proud
elatus,proud of oneself
"audacter, audaciter",proudly
arduus,proudly elevated
"arguo, comprobo, experior (experiri, expertus, probo",prove
"argumentosus, expertus",proven
alimentum,provender
"exorno, instruo, ministro, provideo, suborno, suggero",provide
"caveo, respicio",provide for
curo,provide money
dummodo (conj. + subj.),provided
si,provided that
farratus,provided with grain
providentia,providence
provincia,province
"alimonium, penus, us, victualia",provisions
incentivus,provocative
"prepositus, vigerius",provost
prora,prow
virtus,prowess
providentia,prudence
"provida, prudens",prudent
putator,pruner
"flax, falcis",pruning hook
psallo,psalmodize
"forensis, publicus",public
res publica,public business
honor,public office
promulgatio,publication
pando,publicize
propalata,publicized
palam,publicly
"prodo, propono, vulgo",publish
divulgatio,publishing
intumesco,puff up
"elatus, inflatus",puffed up
follis,puffed-out cheeks
elatus,puff-up
bellatorius,pugnacious
pugnacitas,pugnacity
eruo,pull out
tractus,pulling
cathedra,pulpit
cucurbita,pumpkin
distinguo,punctuate
"punctum, pungo pupugi punctum",puncture
"castigo, exsequor, macto, muto, punire, vindico, vindico",punish
punitor,punisher
"infortunium, livor, piaculum, poena, supplicium, ultio ultionis",punishment
pusillus,puny
discipulus,pupil
pupula,pupil of the eye
pupa,puppet
"emo emi emptum, reparo",purchase
"castitas, incontaminatus, incorruptus, purus, purus, putus",pure
caste,purely
defaeco,purge
"defaeco, purgo",purify
"castimonia, sanctimonia",purity
"blatta, concha, conchylium, puniceus, purpura, purpureus",purple
purpura,purple cloth
purpura,purple dye
purpureus,purple-colored
"consilium, finis, intentio, propositum, voluntas",purpose
"crumens, follis, pera, sacculus",purse
"insequor, pergo, persequor persequi persecutus, prosequor (prosecutus)",pursue
studio (+ dat.),pursue eagerly
secuutus,pursuer
sequax,pursuing
multis prosecutionibus,pursuing the matter many times
"consectatio, negotium",pursuit
pus,pus
pulsus,push
peragito (-are),push around
depulso,push aside
promoveo promovi promotum,push forward
"colloco, loco, paro, pono posui positum",put
capistro,put a halter on a horse
"abdo, exuo",put away
restituo,put back
antepono (+ dat.),put before
edo,put forth
"derigo, dispono",put in order
"periclitatus, periclitor",put in peril
instituo-ui-utum,put in place
sustituo,put in place of
suppono subpono,put next to
prolato,put off
inicio inieci iniectum,put on
induco,put on clothing
appono,put on the table
infero,put or place on
"exstinguo, exstingui, exstinc",put out
ablocare,put out to tender
appono,put to
neco,put to death
fundo (milit.),put to flight
experior,put to the test
"confero, conicio",put together
sustituo,put under
puter,putrid
"ænigma, griphus",puzzle
pyramis,pyramid
facunditas,qickness or readiness of speech
bibo,quaff
"coturnix, ortigometra",quail
contremisco,quake
"pavor, tremulus",quaking
pavidus,quaking as in feel
"qualitas, species",quality
vis (sing.),quantity
"iurgium, rixa, rixatio, scandalum, seditio",quarrel
servus scandali,quarrelsome servant
vicus,quarter (or a city)
"castra aestiva, castra hiberna",quarters
"annihilare, annullare, concidere, consumere",quash
crepido (-inis),quay
regina,queen
"alacer (-ris), celer, citatus, velox",quick
ocius,quick. fleet
cito,quickened
"celeriter, citius, cito, concite, cursim, velociter",quickly
"alacritas, celeritas",quickness
"placidus, quies, quietus, silentium",quiet
quiete,quietly
"abdicare, abire, defungo",quit
"admodum, apprime, per (prefix to an adjective)",quite
peraeque,quite equally
placide,quitely
"inhorresco, mico",quiver
"crispus, tremulus",quivering
"cuniculus, lepus",rabbit
"sentina, vulgus",rabble
"curriculum, gens, natio nationis",race
cursus,race course
cursus,race track
torqueo,rack
"radix, rapulum",radish
pannus,rag
"ferveo, furor, insanio, saevio",rage
"furibundus, rabidus",raging
penthiacus,ragout
incursio,raid
incurro,raid into
"imber, pluere, pluvia",rain
ymber,rain shower
ymber,rain storm
arcus,rainbow
stillicidium,rainwater from the eaves
"erigo, everto, libero, summitto (se), suscipio, tollo sustuli sublatum",raise
tumultuor,raise a tumult
"erigo, excito, extollo",raise up
sublimis,raised
tumultuarius,raised hastily
suggestus,raised place
"munitio, propugnaculum, vallum",rampart
moenia,ramparts
"vicus, villa",ranch
"dignitas, ordo, vicis",rank
redimo,ransom
redemptio,ransoming
latro (-are),rant
"alacer (-ris), celer, celox, levis, velox, volatilis, volubilis (of speech)",rapid
impetus,rapid motion
"alacritas, celeritas",rapidity
"celeriter, citius, cito, confestim, cursim, velociter",rapidly
rapina,rapine
rarus,rare
rare,rarely
furcifer,rascal
audax,rash
"temeritas, temeritas",rashness
"æstimare, appretiare, taxare",rate
"magis, pocius potius, potius, potius, quin, quinymo quinimmo",rather
plusculus,rather more
lentulus,rather slow
subodiosus,rather unpleasant
sanctio,ratification
"sane, sane (adverb)",rationally
crepundia,rattle
"depraedor depredor, devasto",ravage
vastata,ravaged
"vastatio, vastatio",ravaging
"corax, corvus",raven
"constupator, raptor",ravisher
rapina,ravishment
"crudus, crudus, rudis",raw
coma,rays of light
crinis,rays of sun
eruo,raze
"adipiscor, advenio, contineo, devenio, pervenio (+ acc.), pervenire",reach
lego,read
lector,reader
"prompte, propense",readily
eloquentia,readiness of speech
lectio,reading
"alacer (-ris), expedio, paratus, proclivus, promptus, solers",ready
promptus,ready at hand
facundus,ready of speech
"vere, verus",real
veritas,reality
animadverto,realize
"profecto, sane, sane (adverb), vere",really
"imperium, regnum",realm
tondeo totonsi tonsum,reap
messor,reaper
"educo, nutrio, summitto (se), tergum",rear
"causa, ratio",reason
"oportet, oportet",reasonable
rationabiliter,reasonably
"insurgo insurgi insurrectum, rebello",rebel
rebellis,rebellious
rebellis,rebels
"recidivus, redivivus",rebuilt
"abdicere, increpo (of persons), insequor",rebuke
"memoria, recognosco, recolo, recordatio, repeto",recall
recoquo,recast
"accipere, accipio, admitto, concipio, suscipere, suscipio",receive
repens,recent
nuper,recently
"mutuus, mutuus",reciprocal
vicis concor,reciprocal service
invicem,reciprocally
mutuus,reciprocity
relatus,recital
"recito, reddo, refer",recite
"incauta, inconsideratus",reckless
"aestimo, duco",reckon
ratio,reckoning
"cubare, cubo",recline
accognoscere,recognise
agnitio,recognition
"accognoscere, agnoscere, agnosco",recognize
dignosco dignosco,recognize as different
repeto,recoll
"commoneo, recognosco, recordo, recordor",recollect
"memoria, recordatio",recollection
repeto,recommence
merces mercedis,recompense
"concilio, pacifico",reconcile
redivivus,reconstructed
recupero,recoup
"executio, recupero, respiro, revoco",recover
recuperatio,recovery
derigo,-rectum] to set straight
recuperatio,recuperation
redivivus,recycled
"puniceus, ruber, rufus, russus, rutilus",red
puniceus,reddish
redemptor,redeemer (Christ)
redemptio,redemption
rubor,redeness
fragro,redolent
"arto, macero, redigo",reduce
afflictio,reduced condition
redundantia,redundancy
"arundo, canna",reed
"fumo, nidor",reek
reformo,re-establish
prepositus,reeve
refectorium,refectory
"revoco, verto in prosperum",refer
excolo,refine
lautus,refined
humanitas,refinement
"consulo, pondero",reflect
"recolo, reputo",reflect upon
"parco, tempero (+abl. or with ab)",refrain from
parco (with dative),refrain from injuring
"novo, refoveo",refresh
levamen,refreshment
"ara, castellum, refugium",refuge
abnegatio,refusal
"abiudicare, abnegare, abnego, abnuere, invideo, negare, renuo",refuse
nego,refuse a request
infitior,refuse to return something
infirmatio,refusing
reprehendo,refute
redarguo,refute. with gen. prove guilty
"basilicus, basilicus, regalis, regalis, regius",regal
basilice,regally
"contemplor, habeo habui habitum, respectus, spectare, specto",regard
considero,regard carefully
despicio,regard from above
quantum,regard to
recolligo,regather
"clima, humus, ora, pars, plaga, plaga, provincia, regio, situs, tellus",region
"describo, subcriptio",register
desiderium,regret
"normalis, ordinarius",regular
"ordinatim, ordine, ordinem, sæpe",regularly
"coerceo, ordino (-are), tempero",regulate
ordinatio,regulation
recolo,rehabilitate
corrigia,rein
refreno,rein in
"frenum, habenae",reins
restituo,reinstate
dictito,reiterate
"abdicare, abdico, abiudicare, abnegare, abnuere, denego, negare, recuso, renuo, reprobo, respuo",reject
infitialis,rejection
exsulto,rejoice exceedingly
"gauisus (< gaudeo), laetans, tripudium",rejoicing
iunctura,rekationship
"commemoro, exaequo exequo, exsequor, fero tuli latum, nuntio, propono",relate
"pertineo, peto",relate to
cognatus (adj.),related by blood (noun)
finitimus finitumus,related to
consequentia,relating
castellanus,relating to a fortress
erilis,relating to a master or mistress
fornacalis,relating to an oven
"equester (-stris, stre)",relating to cavalry
equinus,relating to horses
forensis,relating to legal business
forensis,relating to the forum
agrarius,relating to the land
alarius,relating to the wing of an army
consanguinei,relations
affinitas,relationship
parentes,relatives
"laxo, relaxo",relax
"eximo, laxo, liberatio, libero, solvo",release
privatus,released
firmus,reliable
"fides, fiducia",reliance
exsequiae,relics
solamen,relief
"lenio, levo, relevo, subvenio, subvenio",relieve
religio,religion
monastica,religious
pie,religiously
"consisto (+ in), credo",rely on
confido,rely upon
subnixus,relying on
"commoror, commoror, moror",remain
persto,remain firm
reliquum,remainder
somes,remains
ingens,remark
"obviam ire (+ dat.), rememdium",remedy
memor,remembering
"memoria, monumentum",remembrance
moneo,remind
abrogare,remit
longinquus,remote
loginquitas,remoteness
amotio,removal
"abdere, abdo, abigere, abrogo, abrumpo, amoveo, aufero, emoveo, eximo, extraho extraxi extractum",remove
aveho,remove (avexi avectum )
semotus,removed
scindo,rend
reddo,render
infectum reddere,render impossible
sanctio,render inviolable
effectus,rendered
"renovare, renovo, reparo, resumo",renew
"renovatio, resurrectio",renewal
redivivus,rennovated
renovatio,renovation
"celebritas, gloria",renown
"celebrer, clarus, famosus, illustratus, inclutus inclitus",renowned
pensio,rent
"reconcilio, renovo, restituo",repair
"ingemino, refero, renovo, repeto, resumo, revolvo",repeat
"crebra, saepenumero",repeated
"crebro, identidem, saepius sepius",repeatedly
repello,repel
extundo,repel violently
paeniteo,repent
repetitio,repetition
restituo,replace
"refero, remandatum, respondere, responsum",reply
"adfero affero, agnosco, fama, fama, nuntio, opinio, refer, relatus, renuntio",report
"acquiescere, otium, quies, requies, requiescere, requietum, silentium",repose
"assimulo, reddo",represent
responsal,representative
"cohibeo, compescor, confuto, confuto, refuto",repress
"insequor, opprobrium, probrum",reproach
"ciminosus, criminosus",reproachful
criminose,reproachfully
refero,reproduce
"castigatio, correptio",reproof
"castigo, reprehendo",reprove
castigator,reproves
res publica,republic
"petere, peto, posco, postulatio, prex precis, rogare",request
"expeto, postulo, postulo, requirere",require
commodum,requirements
"rependo, repono",requite
eruo,rescue
similitudo,resemblance
"similis, similis",resembling
dubium,reservation
reservo,reserve
subsidium,reserve troops
"habito, moror, sedeo",reside
"domus, sedes",residence
"incola, incola, ae",resident
"abdicare, abicere, abire",resign
"adversor, reluctor",resist
refragatio,resistance
lentus,resistant
"destinatus, erectus, obstinatus, promptus (persons)",resolute
prompte,resolutely
consilium,resolution
"cerno, delibero, diluo (of troubles), scisco",resolve
decerno,resolve on
"certus, obstinatus",resolved
"resonus, undisonus",resounding
"facultas, opes (pl.)",resources
"cæremonia, cærimonia, respicio, suspicio, veneratio",respect
honestas,respectability
"honestus, honestus",respectable
celebrus,respected
"honorabilis, officiosus, pius",respectful
honestas,respectful treatment
"honeste, honorifice, reverenter",respectfully
respergo,respersum] to sprinkle
respiratio,respiration
laxamentum,respite
"remando, respondere",respond
officium,responsibility
"acquiescere, curo (+gerundive), laxamentum, quies, requiescere, requietum",rest
quietus,resting
strenuus,restive
"sollicitus, turbatus",restless
instabilitas,restlessness
renovatio,restoration
"recipero, recro, reddo, redintegro, refero, renovo, restituo",restore
recidivus,restored
"coerceo, cohibeo, compescor, confuto, constringo constrixi constric, contineo, freno, gubernare, infreno, prohibeo, prohibeo, prohibitio, regere, retineo",restrain
"castigatus, modestus",restrained
frenum,restraint
inhibeo,restrian
"cogo, termino",restrict
"effectus, evado, evello, procedo",result
"recolo, recolo, resumo",resume
resurrectio,resurection
talio reddo,retaliate
talio,retaliation in kind
"comitatus, satellites, stipatores",retinue
"abeo, cubitum ire, defungo, recedo, recedo",retire
secretum,retired
decessus,retirement
"recedentia, recedo, recessus, regredior, regressus, terga dare, verto",retreat
