Other,English
tzurik,"dare, challenge"
tzuru,"anger, dare, challenge"
tzuruj,"annoy, game of the bull, bother"
tzurunel,coquette
tzurunik,"arouse, dare, challenge, flirt, to harass"
tzuruw ri wakax,fight bull
tzämiy,corn silk
tzäyam,habas
u,its
u-k'u'x ja',bottom
u-k'u'x puaq,fortune
u-q'ijul,rainy season
ubelejlajuj,nineteenth
ubik,away from speaker
uj qonojel,all of us
uk'a',madron tree
uk'a'aj,horn
uk'a'j,"carry in hand, sustain with hands"
uk'abal q'aq',"lamp, lantern farol"
uk'aj ik',ground chile
uk'anik,accompany
uk'ia',atole drink
uk'iabal,glass
uk'iaj,drink atole
uk'iaj,drink something
uk'ianik,drink atole
ukab alk'ualaxel,middle finger
ukaj,fourth
ukaj alk'ualaxel,finger little
ukajlajuj,fourteenth
ul,"disease of domesticated plants, landslide"
ul ch-e,remember
ul pa saq,"recover senses, clear head"
ula' che',exotic plant
ula' winaq,foreigner
ula'<axel>,guest
ula'bal,"banquet, food given"
ula'nem,"banquet, celebration, fiesta"
ulew,"earth, land"
ulik,arrival
ulik,arrive
ulk'ua'l,body
ulqaj pa -jolom,remember (1)
umul,furrow
uq'ab,"edible green, greeens"
uro',fifth
urox alk'ualaxel,ring finger
urox xkut ri kaj,east
us kab,bee
ut,rock dove
utz,good
utz -e<ch>,fortunate
utz -ilik,it looks good
utz -tijowik,"be nutritious, taste good"
utz chu-wäch ri q'atbal tzij,legal
utz ri',that's good
utz taj,bad
utz täj,bad
utzalaj -bixik,eloquent
utzalaj bixik,eloquence
utzil,"favor, goodness, blessing"
utzinik,do good
utzinik,do well
utzir -uk',"become reconciled with someone, make up"
utzirik,"be ready, get better"
utzirisaj,make better
uwajxaq,eighth
uwajxaqlajuj,eighteenth
uwächulew,face of the earth
ux,breeze
uxik,become
uxinaq,"become, converted to being"
uxiyom -wi,combed
uxlab'al,scent
uxlab<aj>,breath
uxlabal,breath
uxlabin ko,breathe hard
uxlabinik,breathe
uxlanabal q'ij,Day of Rest
uxlanem,rest
uxlanik,rest
uxlaninaq,"at rest, in repose"
wa,"acne, food corn, food corn"
wa re nimaq'ab,breakfast
wa re nimaq'ab,morning meal
wa re paq'ij,afternoon meal
wa uk'ia,"general term for food, food and drink"
wa'ibal,cafeteria
wa'ibal ja,dining room
wa'ik,eat
wa'im,act of eating
wa'im re xq'eq'al,evening meal
wa'inaq chik,already eaten
wa'is tulul,injerto
wa'katel,girl who walks with friends
wa'katik,take a walk
wa'l,juice
wach',rooster's comb
wach'om -ij,has pieces broken off
wachanim ri',right now
wachik'aj,dream something
wachik'am,dreamt
wachik'ik,dream
wajxaqib,eight
wajxaqlajuj,eighteen
wak'alik,"drawer half open, bow-legged, half open drawer"
wak'äwik,tall
wakakik,get up slowly
wakamik,right now
walajik,get up
walajisaj,raise
walajisaj,raise up
walij ch-ij,rise up against
walijik,get up early
walijik,getting up
walqatij,roll something
walqo'tik,roll stone off mountainside
wanajik,bark
wanok,cactus
waq'awatik,bark dog
waq'ij,break sth fragile in hand
waq'inik,break with pressure
waq<o>,grind something
waqaqik,viciously
waqatij,dogfight
waqib,six
waqk'al,"120, six childen"
waqlajik,"crumble, fall apart"
waqlajuj,sixteen
waqwoj,ground
waqwoj atz'iaq,clothes for mourning
warabal,bedroom
waranel,night watchman
ware'aj,"edge knife, file"
wareyaj,dentition
warinaq,asleep
wartisaj,bore
wayawa,guava
wayik,coagulate
waynajik,bark happily
we,if
webaj,eat something
webej,devour hungrily
wemjik,fast
wemna,if not
wetz',to grunt
wewech,goiter
wexo,tear something thin
wi,directional particle
wi',extra
wi' -ati't,grandchild of woman
wi' k'ab,nephew
wi' k'aq',nephew
wi' ka'n ixoq,aunt
wi'<aj>,hair of the head
wi'jal,famine
wikiaj,do something little by little
wikiaq'ab,right
wikox,fig
wikoy,warty green squash
wilij,cause to collapse
wilijik,"collapse, fall down"
wilijinaq,collapsed house
winaqal wächaj,animal which has greatly
winaqil,"church community, group, community"
wiq,"adorn, floor"
wiq -ib,dress lavishly
wiqibal,"decoration, knot, flower decoration, bow"
wiqik,"adorn, decorate"
wiqiqij,"decorate, embellish"
wiqiqik,dress lavishly
wiqo,"adorn, decorate, graft"
wiqol baq,bone dresser
wiqom,"adorned, decorated"
wiqtal,"adorned, decorated"
wiswil,gavilansillo
wit,"ancient type of axe, evergreen oak"
witoj,rosary
witz'itz'il,whispering demon
witzik',"flor de milpa, corn flower"
witzinik,scream
wix,dried sap
wixwit ch-ij,gossip about someone
wixwitem,grumble
wixwitik,complain about
wo'qibal,eating place
wok<o>,"form, build with wooden planks"
wololik,be sparse
wolowik,round
wolq'otila' -ib,fall down
wolqitila',fry
wolqotij,roll over
wolqotij,"roll rock, knock over"
wolqotik,roll rock
won -ib,be crippled
wonoba',abandon
wonobaj,abandon
wonobam,abandoned
wonokatik,be alone
wonon,bee
wonwotik,be alone
woq,"testicles, inflamed testicles"
woqow,"soap, foam"
woqowik,"foam soap, make sudsy"
worachal,back
worol jul,"drill, instrument which makes"
worq'otik,earthquake sound
wososik,"be spongy, effervesce, fizz, bubble medicine"
wotot,dried leather
wototem -ib,rosgarse
wototik,dry out
wotz'otz'irik,become toasted
wotz'wobik,become dented
wotz'wobinaq,dented
wotz'wobisaj,dent
woxoxik,gushing
wub,blowgun
wububal abaj,blowgun
wuj,book
wulij,"take down, collapse"
wulijik,"demolish, fall apart"
wululik,"baby, talk continuously"
wupij,blow out of the mouth
wupuj,blow
wupuj,blow up
wuq'wutik,duck
wuqk'al,"140, seven children"
wuqlajuj,seventeen
wuqoj chi paq,bubble
wuqub utzil wuqub chomal,"ritual name for good things, children ritual name"
wuqubix apan,in a week
wuqüb,seven
wuqüb kaqix,"Big Dipper, constellation of Great Bear"
wususik,foam as in rabid dog
wux,flint
wux abaj,flint
wäch t'oyom,eclipse
wäch<aj>,condition
wächaj,"appearance, face, eye"
wächaj cho wächaj,face to face
wächibal,"appearance, representation"
wächinik,"give fruit, fruit"
wächinik ri tikon,give fruit abundantly
wäwech,goiter
xa,long silk woman's blouse
xa -bij,say something that is not true
xa -bij anaq,just be joking
xa -bij anaq,just kidding
xa ba cha',for that reason
xa jubiq',just a little
xa jubiq' -aj,almost
xa jubiq' man,nearly
xa jubiq' man ..,almost
xa jun -wäch,"guileless, ingenuous"
xa junam,"same, identical, identically"
xa k'olik,be calm
xa k'olik,be silent
xa k'äte',suddenly
xa kieb kubij p-wi',be in danger
xa manal,dirty
xa qi' -bij,"be ordinary, neither good nor bad"
xa te'talik,suddenly
xa'ko'pik,climb out with arms and legs
xa'n,wading bird
xa'oj -ilik,"filthy, disgusting"
xa'ojbal,"filthy, disgusting"
xa'r,"clay cup, jar"
xa't,"fork, fork branch of tree"
xa'wem,nausea
xa<q>,just (adv)
xababal,"disgusting, nauseating"
xajarik,dance socially
xajoj,dance
xajoj,sound of feet dancing
xajäb,"sandal, boot"
xakima,strap connect to bit of horse
xalq'atij,"go beyond, jump over something"
xam,crane fly
xamabil,body
xan,adobe brick
xan,adobe wall
xapachike,anything
xaq,"ash, charcoal, blackened with soot, leaf"
xaq'aq'ik,be muddy
xaq'axik,"round from contents, stuffed full"
xaq'e'chaj,caterpillar that infests pines
xaq<aj>,leaf
xaqbi,very quickly
xaqenik,"fool around, jest"
xaqij,"get grimy, blacken wall from smoke"
xaqirisaj,"get grimy, blacken wall from smoke"
xar,blue bird
xaro',jar
xaru',jar
xawaj q'aq',erupt
xawik,erupt
xax,temple of the head
xax kolob,cord
xaxol,temporal area of face
xaxtzintzoj,clean
xay -wi',comb hair
xaybal,brush
xchunaja',atole of corn
xe',beneath
xe' -baq'wäch,cheek bone
xe' q'ab,bracelet
xe'al,root fruit tree
xe'l,root cause of something
xe'r,bread crumb
xej -ib,"be startled, to fear"
xeka,"sweet bread, bread"
xekeba',hang up
xekeba' p-wi' -teleb,carry on shoulders
xekebaj,to hang up
xekej,carry hanging from shoulder
xekelik,hanging
xekik,be hanging
xel u wi',"blunt (as machete), dull"
xep,chicken
xep,"chicken, comb of weaving machine"
xepo achi,lazy man
xepo',"tallow, grease (sebo)"
xepoyil,"animal fat, fat from an animal, grease"
xeq'ij,good afternoon
xera',root of tree
xere,"lower jaw, mandible"
xerka,piece of blanket used by men
xermij ri utzil,keep asking for a favor
xex,"rancid smelling, foul smelling"
xex pa -chi',"bad breath smell, smell of bad breath"
xexal,"fishy smell, body odor"
xexanik,get body odor
xi',comb
xi'nik,disturb child in class
xib,"dead animal, carcass, bloated, congestion"
xibal<axel>,brother of a female
xibalaxel,enemy
xibibal,"dangerous, frightening"
xibij,frighten
xibin ib,fright
xibinel,"ghost, evil spirit"
xibinem,"terror, fear"
xibinik,"frighten, make afraid"
xibla -ib,go in fear
xibrib,"scaredy-cat, easily frightened, fear, dread"
xibrikil,"fear, dread"
xij -ib,be afraid
xik,sparrow-hawk
xik',feather
xik' re kär,fish fin
xik'anem,race
xik'ay,branches
xik'ay kumätz,bejuco
xik'ik'ik,fly (v)
xik'inik,"run fast, gallop, fly (v)"
xikinaj,ear
xila',seat
xilim,chancre
xilo'p ixim,"colored corn grains, colored grains"
xim -q'ab,fold hands
xim ib,fear
ximbal,something used to tie
ximibal -pam,"sash, belt"
ximitalik,knotted
ximo,bind
ximom,knot
ximom,"knotted, bound"
ximon,knot
xininej,fill something well
xinixik,filled
xinixik,well-fed animal
xinul,girl friend
xinxipre,ginger
xipikär,"golondrina bird, golondrina"
xipun,"balloon, bladder"
xiq'aj,jump over something
xiq'apij,jump over something
xiribib,"frightened, nervous"
xiririk,chirp
xirkuk,virguira bird
xirxik,well-fed animal
xit,rooster spur
xiy -wi',comb hair
xiyoj,"card wool, comb"
xiyäb,comb
xjut,maggot
xjut,worm
xk'iaqat,"bad child, delinquent"
xkab,scorpion
xkin,clam
xkot,scorpion
xkäm q'ij,eclipse
xnik'ajar ri ik',quarter moon
xo'k,"bale hook, grapple hook"
xoch',barn owl
xojoj,dance
xojoj -tzij,echo
xojol,dancer
xojowik,dance
xojowisaj,make something dance
xok aq'ab,good evening
xok q'eq' -palaj,freckles
xok'okaj,rainbow
xol,"distance, distance between places"
xola',between two rivers
xolbej -q'ab,do something in spare time
xolo,enmesh
xolob,"speckled corn, corn black"
xolotalik,"assorted, distinct"
xoltin,frying pan
xop,coral snake
xoq'olaj,make something muddy
xoq'olij,get mud on something
xoq'oltajik,become muddy
xoq'oltajinaq,become muddy
xoral,flower garden
xoral,garden
xot,"roof-tile, clay griddle, griddle"
xotal,roof if made of tiles
xotoba',lean something over
xotoxik,bent up
xpakpan,maggot
xpin,cockroach
xpinko'k,bedbug
xq'eqal,at night
xu'k,small basket with handle
xu'wik,be cold
xu'y,"egotistical, cheap, cheap person"
xu'yaj,"be stingy, give stingily"
xujach rib ruk' ri rixoqil,divorce
xuk'ub,bricks to put cooking
xuki'k,kneel
xuklej,flatten
xukulem,act of kneeling
xukulem,act of worship
xukulik,kneeling
xukuq'ab,rainbow
xul,"Adam's apple, clay whistle, flute, larynx"
xulanik,"go down, downhill grade"
xulik,"descend by foot, go down"
xulq'abej,call someone
xulq'abik,call someone
xulq'ubej,call someone
xumajij,"begin, commence"
xuminik,bud potato only
xunkur,turtle dove
xup,daisy
xuporoj rib ri juyub,erupt volcano
xupuj,blow
xuq'ulnik,make muddy
xuqijelo,also
xuruk'uk',wirwira bird
xut',"anus, chip from bottom of a pot"
xut'ibal,fan
xut'ibal q'aq',"fan for fire, bellows"
xut'ij,"fan embers, embers, blow"
xut'uj,blow on fire to make it burn
xut'ut'ik,"blow (wind), gust wind"
xut'äx,devil
xutuj,"abandon, avoid, reject, disparage"
xutunik,resist doing something
xuwi la',"sufficient, enough"
xuya' jubiq' u wi' ri ixim,he gave a little extra corn
xwi'l,cockroach
xäq,"large rock, boulder"
ya',"allow, be possible, give"
ya' -ib pa k'äx,find self in trouble
ya' -k'exel,get revenge
ya' -q'ij,"allow, give permission"
ya' -uk',add to
ya' -wi',"add to, surpass"
ya' -wi' ri kätzijonik,exaggerate
ya' bis,sadden
ya' ch'ekbal ch-e,reward
ya' ch'ekoj ch-e,reward
ya' ch-ij,blame someone or something
ya' chuq'ab,"empower, encourage"
ya' k'asaj,give credit
ya' kanoq,"abandon, leave behind"
ya' kikotemal ch-e,make happy
ya' latz' ch-e,to harass
ya' mes,fertilize fields
ya' pa q'ab,"deliver, hand over"
ya' pa qajik,lend
ya' pa qajomal,lend
ya' saq<il> ch-e,illuminate
ya' saqmol,lay egg
ya' utzijol,tell stories
ya'nel,giver
ya'tal che,deserving
ya'talik,given
ya'xel,giver
yababik,be soft
yabil,illness
yabinik,become sick
yabwäch,sickness of the eye
yaj'o,scold
yaj<o>,contend with verbally
yajik,scold
yajkil,scolding
yajonel,"scolder, grumbler"
yajonik,"reprimand, scold, quarrel, grumble"
yajoya',ring
yak,"raise, fox"
yak -oyowal,make angry
yak'unik,go about spying
yak<o>,build
yakal ja,bricklayer
yakbal,capital
yakik,dedication
yako,"arise, erect"
yakow bi'aj,census
yaktajik -oyowal,become angry
yamanik,"be brilliant, glitter"
yaq'anik,kick
yaqalem,cessation
yato,gather together and tie up
yatzlajik,jump
yawab,ill
yawajik,become ill
yek,"raise up, build, construct"
yekataj,become angry
yekbal -ware',instrument
yel -ib,brag
yereik,make round
yi'j,"salamander, newt"
yikiyot,earth tremor
yitz' -pam,be constipated
yitz'itz' -pam,indigestion
yitzobal,screw
yo'j,chase away
yo'j,good to make walk
yob,dimple
yobtajik,deflate
yobtajinaq,deflated
yobyobik,deflate
yocho,take in hem of something
yoj,wreck
yojax,foliage
yojij,"cause to break down, wreck"
yojinik,fail to occur
yojinik,"fall apart, break down radio"
yojkarik,"argue, be in disagreement"
yojojik,roar
yojoyatik,rattle
yojoyik,"deformed, dressed poorly"
yojtajik,"fall apart, break down"
yojtajisaj,abuse
yoloyik,big around
yonolikinik,remain
yoq,dent
yoq'<o>,speak badly of another
yoq'bal,insult
yoq'ik,"give a hard time, to insult"
yoq'o,gather up dough
yoq'om,kneaded
yoq'onik,insult
yoq'owik,make fun of
yubyutik,flicker
yuch'<u>,molest little brother
yuch'uj,gather together
yujaj,cool a hot liquid
yujanik,beat
yuju,empty liquid from container
yujunik,empty liquid
yuk,scar
yukanik,scar
yul,missing one or two ears
yul xkinaj,"bad ear, defective ear"
yum -chi',make signs with mouth
yumej,keep water in mouth
yupik,blink
yupnajik,flutter
yupnajik saqil,flash on and off
yupuba' ri -baq'wäch,close eyes
yupulik,"always has eyes closed, closed eyes"
yupuyutik,flicker
yupya',blink
yupyutinik,blink frequently
yupyuyutik,blink
yuq,"scar, knead, extend"
yuq',action of shepherding
yuq'ej,"guide, lead"
yuq'enik,lead by the hand
yuq'uj,tend sheep
yuq'ukik,get sharp pain
yuq'unem,act of shepherding
yuq'unik,carry in arms
yuqum,extended
yuquyik u k'ul,long neck
yut,maguey leaf
yut',"carry away bound, knot, bind up"
yut'bal,"string used to tie something, dressing for wound"
yut'ulik,bound
yut'um,bound up
yutu't,dried fruit
yuxba',bow
yuxik,become crestfallen
äj,"reed, caña silvestre, ear of corn"
äjij,sugar cane
äk',chicken
ätz<axel>,older brother of boy
üs,biting fly
üs,gnat
